id	name	type
10206	/company/2525	company
10207	/company/4955	company
10208	/city/156	city
10209	/person/4199	person
10210	/person/1641	person
10211	/company/4109	company
10212	/company/2851	company
10213	/company/2896	company
10214	/company/3962	company
10215	/company/3671	company
10216	/person/4317	person
10217	/person/4713	person
10218	/company/3948	company
10219	/company/4683	company
10220	/company/1778	company
10221	/company/3192	company
10222	/person/3378	person
10223	/person/1265	person
10224	/company/839	company
10225	/company/1354	company
10226	/company/3117	company
10227	/company/4226	company
10228	/company/2731	company
10229	/company/3793	company
10230	/person/3094	person
10231	/person/4276	person
10232	/company/2506	company
10233	/company/776	company
10234	/company/3738	company
10235	/city/1290	city
10236	/city/1235	city
10237	/person/1587	person
10238	/company/2037	company
10239	/company/930	company
10240	/company/3645	company
10241	/person/1119	person
10242	/company/2275	company
10243	/company/866	company
10244	/person/3920	person
10245	/company/410	company
10246	/person/1054	person
10247	/person/2011	person
10248	/city/455	city
10249	/company/639	company
10250	/person/4511	person
10251	/city/1713	city
10252	/person/455	person
10253	/company/2822	company
10254	/company/2735	company
10255	/person/4109	person
10256	/company/3463	company
10257	/company/2430	company
10258	/person/1212	person
10259	/company/190	company
10260	/person/632	person
10261	/person/1625	person
10262	/company/4543	company
10263	/company/2066	company
10264	/company/3409	company
10265	/company/675	company
10266	/company/2372	company
10267	/company/3981	company
10268	/company/619	company
10269	/company/4042	company
10270	/person/2826	person
10271	/person/3262	person
10272	/company/3066	company
10273	/person/1258	person
10274	/company/3206	company
10275	/person/4971	person
10276	/person/4324	person
10277	/person/1298	person
10278	/person/2291	person
10279	/person/643	person
10280	/city/917	city
10281	/company/399	company
10282	/city/571	city
10283	/company/2406	company
10284	/company/231	company
10285	/person/344	person
10286	/city/1890	city
10287	/city/268	city
10288	/city/328	city
10289	/company/2707	company
10290	/person/390	person
10291	/person/4874	person
10292	/company/2169	company
10293	/company/679	company
10294	/company/474	company
10295	/city/1801	city
10296	/person/1155	person
10297	/person/2045	person
10298	/person/2965	person
10299	/company/1197	company
10300	/company/3226	company
10301	/person/2664	person
10302	/company/2885	company
10303	/person/2503	person
10304	/company/3641	company
10305	/company/3033	company
10306	/city/1413	city
10307	/city/1072	city
10308	/city/850	city
10309	/city/481	city
10310	/company/935	company
10311	/person/4150	person
10312	/person/3360	person
10313	/city/1354	city
10314	/person/487	person
10315	/city/191	city
10316	/company/1123	company
10317	/person/4630	person
10318	/person/3677	person
10319	/person/209	person
10320	/company/3155	company
10321	/company/4274	company
10322	/company/1022	company
10323	/person/122	person
10324	/person/607	person
10325	/person/523	person
10326	/company/3968	company
10327	/person/1896	person
10328	/city/825	city
10329	/person/970	person
10330	/city/1141	city
10331	/company/3181	company
10332	/company/4081	company
10333	/person/3799	person
10334	/company/4497	company
10335	/person/3148	person
10336	/person/4143	person
10337	/company/166	company
10338	/person/1011	person
10339	/person/2872	person
10340	/company/1071	company
10341	/person/2286	person
10342	/person/4592	person
10343	/person/731	person
10344	/company/4036	company
10345	/person/2323	person
10346	/company/3535	company
10347	/company/3322	company
10348	/person/4215	person
10349	/person/172	person
10350	/city/1577	city
10351	/company/1914	company
10352	/company/4049	company
10353	/company/1035	company
10354	/city/766	city
10355	/company/709	company
10356	/company/2252	company
10357	/company/3452	company
10358	/city/1887	city
10359	/city/147	city
10360	/person/4773	person
10361	/person/3524	person
10362	/person/538	person
10363	/city/108	city
10364	/company/3157	company
10365	/city/1972	city
10366	/person/1982	person
10367	/company/3931	company
10368	/person/2951	person
10369	/person/2477	person
10370	/company/1208	company
10371	/city/1934	city
10372	/person/2336	person
10373	/person/530	person
10374	/company/4138	company
10375	/person/833	person
10376	/company/120	company
10377	/person/4428	person
10378	/person/2270	person
10379	/company/1105	company
10380	/person/2400	person
10381	/company/4985	company
10382	/company/4879	company
10383	/person/1379	person
10384	/person/326	person
10385	/city/999	city
10386	/city/1956	city
10387	/person/1663	person
10388	/company/1025	company
10389	/person/1959	person
10390	/person/2246	person
10391	/person/917	person
10392	/company/4453	company
10393	/company/4703	company
10394	/company/1668	company
10395	/company/270	company
10396	/person/1774	person
10397	/person/4209	person
10398	/person/4086	person
10399	/company/4170	company
10400	/company/4810	company
10401	/company/1793	company
10402	/company/906	company
10403	/company/547	company
10404	/company/1139	company
10405	/company/2687	company
10406	/company/791	company
10407	/company/1900	company
10408	/company/2301	company
10409	/person/1780	person
10410	/city/859	city
10411	/company/1096	company
10412	/company/2717	company
10413	/person/4732	person
10414	/city/1404	city
10415	/city/1407	city
10416	/company/3717	company
10417	/company/2605	company
10418	/person/3630	person
10419	/person/624	person
10420	/person/3411	person
10421	/company/3094	company
10422	/person/2305	person
10423	/company/2945	company
10424	/company/2298	company
10425	/person/1596	person
10426	/company/3770	company
10427	/company/2819	company
10428	/person/3815	person
10429	/person/3075	person
10430	/company/2711	company
10431	/person/515	person
10432	/city/81	city
10433	/person/2190	person
10434	/company/1934	company
10435	/company/3993	company
10436	/company/937	company
10437	/person/1239	person
10438	/company/4410	company
10439	/person/3970	person
10440	/person/4903	person
10441	/person/395	person
10442	/person/2514	person
10443	/company/3979	company
10444	/city/1349	city
10445	/company/4560	company
10446	/company/3243	company
10447	/company/1471	company
10448	/person/4804	person
10449	/company/4562	company
10450	/person/703	person
10451	/company/3560	company
10452	/person/1430	person
10453	/company/2510	company
10454	/company/3170	company
10455	/person/3068	person
10456	/city/344	city
10457	/person/2830	person
10458	/company/3819	company
10459	/company/3295	company
10460	/company/2113	company
10461	/person/3875	person
10462	/person/2285	person
10463	/person/4954	person
10464	/person/4363	person
10465	/company/2344	company
10466	/city/1299	city
10467	/city/1712	city
10468	/person/2645	person
10469	/company/3831	company
10470	/city/183	city
10471	/company/2206	company
10472	/person/264	person
10473	/person/4104	person
10474	/person/1795	person
10475	/person/2209	person
10476	/company/1566	company
10477	/person/3482	person
10478	/company/4765	company
10479	/person/571	person
10480	/city/1232	city
10481	/city/1280	city
10482	/person/4964	person
10483	/person/471	person
10484	/company/4798	company
10485	/company/3053	company
10486	/person/531	person
10487	/person/144	person
10488	/person/1986	person
10489	/company/1305	company
10490	/company/1063	company
10491	/company/919	company
10492	/company/2293	company
10493	/company/1617	company
10494	/city/531	city
10495	/company/580	company
10496	/person/3504	person
10497	/company/3851	company
10498	/company/148	company
10499	/company/2623	company
10500	/person/3890	person
10501	/company/3706	company
10502	/person/1023	person
10503	/person/535	person
10504	/company/2912	company
10505	/person/257	person
10506	/company/1279	company
10507	/city/281	city
10508	/person/1661	person
10509	/person/4900	person
10510	/company/3301	company
10511	/company/1671	company
10512	/person/1893	person
10513	/person/3771	person
10514	/company/1150	company
10515	/company/1263	company
10516	/person/3932	person
10517	/company/1636	company
10518	/person/2194	person
10519	/person/1418	person
10520	/person/594	person
10521	/person/2923	person
10522	/company/4012	company
10523	/city/1427	city
10524	/company/2239	company
10525	/person/84	person
10526	/person/3565	person
10527	/company/1667	company
10528	/company/1685	company
10529	/person/4217	person
10530	/city/582	city
10531	/company/4480	company
10532	/person/4067	person
10533	/city/231	city
10534	/company/3637	company
10535	/person/2448	person
10536	/person/1338	person
10537	/city/460	city
10538	/person/4272	person
10539	/company/4554	company
10540	/city/133	city
10541	/company/4649	company
10542	/company/4940	company
10543	/person/3216	person
10544	/city/1905	city
10545	/company/3287	company
10546	/person/1868	person
10547	/city/575	city
10548	/company/3728	company
10549	/person/4388	person
10550	/city/1022	city
10551	/person/285	person
10552	/company/736	company
10553	/person/2596	person
10554	/company/4348	company
10555	/city/1450	city
10556	/company/4694	company
10557	/company/4354	company
10558	/city/1960	city
10559	/company/1565	company
10560	/person/1156	person
10561	/person/3535	person
10562	/company/1169	company
10563	/company/2297	company
10564	/person/4090	person
10565	/person/1058	person
10566	/person/4923	person
10567	/person/3461	person
10568	/person/4400	person
10569	/city/952	city
10570	/person/3464	person
10571	/company/2197	company
10572	/company/2317	company
10573	/person/2392	person
10574	/person/360	person
10575	/person/3654	person
10576	/city/397	city
10577	/person/2560	person
10578	/city/514	city
10579	/person/3563	person
10580	/company/2915	company
10581	/person/4312	person
10582	/person/2682	person
10583	/person/3067	person
10584	/person/2182	person
10585	/person/3332	person
10586	/person/2349	person
10587	/person/4590	person
10588	/person/1525	person
10589	/person/3660	person
10590	/person/1632	person
10591	/company/676	company
10592	/company/3229	company
10593	/company/3108	company
10594	/person/2687	person
10595	/city/458	city
10596	/city/543	city
10597	/company/497	company
10598	/company/1385	company
10599	/person/989	person
10600	/company/4697	company
10601	/person/842	person
10602	/company/510	company
10603	/city/1548	city
10604	/city/677	city
10605	/city/602	city
10606	/company/3843	company
10607	/person/2227	person
10608	/person/117	person
10609	/person/1907	person
10610	/company/2472	company
10611	/company/3123	company
10612	/person/1147	person
10613	/person/4803	person
10614	/city/1486	city
10615	/company/3371	company
10616	/city/306	city
10617	/company/1173	company
10618	/company/1880	company
10619	/city/837	city
10620	/company/2543	company
10621	/person/171	person
10622	/company/2369	company
10623	/company/2610	company
10624	/person/3336	person
10625	/city/302	city
10626	/company/4476	company
10627	/company/920	company
10628	/person/4313	person
10629	/person/602	person
10630	/city/1007	city
10631	/company/3541	company
10632	/city/174	city
10633	/company/4964	company
10634	/person/3329	person
10635	/city/1520	city
10636	/person/4816	person
10637	/person/749	person
10638	/person/526	person
10639	/company/568	company
10640	/city/1226	city
10641	/company/478	company
10642	/city/1101	city
10643	/city/958	city
10644	/person/2343	person
10645	/person/3787	person
10646	/city/893	city
10647	/company/865	company
10648	/city/729	city
10649	/company/3644	company
10650	/person/3027	person
10651	/person/788	person
10652	/company/2213	company
10653	/company/2974	company
10654	/company/2436	company
10655	/company/298	company
10656	/person/111	person
10657	/person/1487	person
10658	/person/1994	person
10659	/company/3075	company
10660	/company/947	company
10661	/company/3804	company
10662	/city/1633	city
10663	/company/961	company
10664	/city/754	city
10665	/company/2571	company
10666	/company/4942	company
10667	/city/385	city
10668	/person/1166	person
10669	/city/13	city
10670	/company/2265	company
10671	/company/3185	company
10672	/person/1572	person
10673	/company/522	company
10674	/company/2316	company
10675	/person/700	person
10676	/person/4736	person
10677	/city/379	city
10678	/company/903	company
10679	/city/1411	city
10680	/person/4053	person
10681	/company/2387	company
10682	/person/2068	person
10683	/company/953	company
10684	/company/1605	company
