id	name	type
9577	/person/1430	person
9578	/company/2510	company
9579	/company/3170	company
9580	/person/3068	person
9581	/city/344	city
9582	/person/2830	person
9583	/company/3819	company
9584	/company/3295	company
9585	/company/2113	company
9586	/person/3875	person
9587	/person/2285	person
9588	/person/4954	person
9589	/person/4363	person
9590	/company/2344	company
9591	/person/2645	person
9592	/company/3831	company
9593	/city/183	city
9594	/company/2206	company
9595	/person/264	person
9596	/person/4104	person
9597	/person/1795	person
9598	/person/2209	person
9599	/company/1566	company
9600	/person/3482	person
9601	/company/4765	company
9602	/person/571	person
9603	/person/4964	person
9604	/person/471	person
9605	/company/4798	company
9606	/company/3053	company
9607	/person/531	person
9608	/person/144	person
9609	/person/1986	person
9610	/company/1063	company
9611	/company/1305	company
9612	/company/919	company
9613	/company/2293	company
9614	/company/1617	company
9615	/city/531	city
9616	/company/580	company
9617	/person/3504	person
9618	/company/3851	company
9619	/company/148	company
9620	/company/2623	company
9621	/person/3890	person
9622	/company/3706	company
9623	/person/1023	person
9624	/person/535	person
9625	/company/2912	company
9626	/person/257	person
9627	/company/1279	company
9628	/city/281	city
9629	/person/1661	person
9630	/person/4900	person
9631	/company/1671	company
9632	/company/3301	company
9633	/person/1893	person
9634	/person/3771	person
9635	/company/1150	company
9636	/company/1263	company
9637	/person/3932	person
9638	/company/1636	company
9639	/person/2194	person
9640	/person/1418	person
9641	/person/594	person
9642	/person/2923	person
9643	/company/4012	company
9644	/company/2239	company
9645	/person/84	person
9646	/person/3565	person
9647	/company/1667	company
9648	/company/1685	company
9649	/person/4217	person
9650	/city/582	city
9651	/company/4480	company
9652	/person/4067	person
9653	/city/231	city
9654	/company/3637	company
9655	/person/2448	person
9656	/person/1338	person
9657	/city/460	city
9658	/person/4272	person
9659	/company/4649	company
9660	/city/133	city
9661	/company/4554	company
9662	/company/4940	company
9663	/person/3216	person
9664	/company/3287	company
9665	/person/1868	person
9666	/city/575	city
9667	/company/3728	company
9668	/person/4388	person
9669	/company/736	company
9670	/person/285	person
9671	/person/2596	person
9672	/company/4348	company
9673	/company/4694	company
9674	/company/4354	company
9675	/company/1565	company
9676	/person/1156	person
9677	/person/3535	person
9678	/company/1169	company
9679	/company/2297	company
9680	/person/4090	person
9681	/person/1058	person
9682	/person/4923	person
9683	/person/3461	person
9684	/person/4400	person
9685	/city/952	city
9686	/person/3464	person
9687	/company/2197	company
9688	/company/2317	company
9689	/person/2392	person
9690	/person/360	person
9691	/person/3654	person
9692	/city/397	city
9693	/person/2560	person
9694	/city/514	city
9695	/person/3563	person
9696	/company/2915	company
9697	/person/4312	person
9698	/person/2682	person
9699	/person/3067	person
9700	/person/2182	person
9701	/person/3332	person
9702	/person/2349	person
9703	/person/4590	person
9704	/person/1525	person
9705	/person/3660	person
9706	/person/1632	person
9707	/company/676	company
9708	/company/3229	company
9709	/company/3108	company
9710	/person/2687	person
9711	/city/458	city
9712	/city/543	city
9713	/company/497	company
9714	/company/4697	company
9715	/person/989	person
9716	/company/1385	company
9717	/person/842	person
9718	/company/510	company
9719	/city/677	city
9720	/city/602	city
9721	/company/3843	company
9722	/person/2227	person
9723	/person/117	person
9724	/person/1907	person
9725	/company/2472	company
9726	/company/3123	company
9727	/person/1147	person
9728	/person/4803	person
9729	/company/3371	company
9730	/city/306	city
9731	/company/1173	company
9732	/company/1880	company
9733	/city/837	city
9734	/company/2543	company
9735	/person/171	person
9736	/company/2369	company
9737	/company/2610	company
9738	/person/3336	person
9739	/city/302	city
9740	/company/4476	company
9741	/company/920	company
9742	/person/4313	person
9743	/person/602	person
9744	/city/174	city
9745	/company/3541	company
9746	/company/4964	company
9747	/person/3329	person
9748	/person/4816	person
9749	/person/749	person
9750	/person/526	person
9751	/company/568	company
9752	/company/478	company
9753	/city/958	city
9754	/person/2343	person
9755	/person/3787	person
9756	/city/893	city
9757	/company/865	company
9758	/city/729	city
9759	/company/3644	company
9760	/person/3027	person
9761	/person/788	person
9762	/company/2213	company
9763	/company/2974	company
9764	/company/2436	company
9765	/company/298	company
9766	/person/111	person
9767	/person/1994	person
9768	/person/1487	person
9769	/company/3075	company
9770	/company/947	company
9771	/company/3804	company
9772	/company/961	company
9773	/city/754	city
9774	/company/2571	company
9775	/company/4942	company
9776	/city/385	city
9777	/person/1166	person
9778	/city/13	city
9779	/city/379	city
9780	/company/522	company
9781	/person/1572	person
9782	/company/2265	company
9783	/company/2316	company
9784	/person/700	person
9785	/person/4736	person
9786	/company/903	company
9787	/company/3185	company
9788	/person/4053	person
9789	/company/2387	company
9790	/person/2068	person
9791	/company/953	company
9792	/company/1605	company
9793	/person/4850	person
9794	/city/773	city
9795	/company/2888	company
9796	/company/3290	company
9797	/city/99	city
9798	/company/1891	company
9799	/person/1620	person
9800	/person/709	person
9801	/company/2538	company
9802	/person/2709	person
9803	/company/3573	company
9804	/person/3136	person
9805	/company/3984	company
9806	/person/1405	person
9807	/company/2003	company
9808	/person/3091	person
9809	/person/2147	person
9810	/person/2039	person
9811	/person/1392	person
9812	/company/633	company
9813	/city/27	city
9814	/company/3239	company
9815	/company/1612	company
9816	/company/1512	company
9817	/city/679	city
9818	/person/3521	person
9819	/person/4071	person
9820	/company/602	company
9821	/company/3262	company
9822	/person/1563	person
9823	/company/1618	company
9824	/company/464	company
9825	/company/863	company
9826	/company/985	company
9827	/company/2771	company
9828	/person/2321	person
9829	/company/2004	company
9830	/company/596	company
9831	/company/2726	company
9832	/company/2632	company
9833	/city/296	city
9834	/person/488	person
9835	/company/2492	company
9836	/company/4477	company
9837	/person/4583	person
9838	/person/2739	person
9839	/person/2761	person
9840	/company/1823	company
9841	/city/45	city
9842	/person/618	person
9843	/company/398	company
9844	/company/927	company
9845	/company/4588	company
9846	/person/4620	person
9847	/company/837	company
9848	/company/4393	company
9849	/person/1478	person
9850	/city/925	city
9851	/person/4517	person
9852	/person/549	person
9853	/person/2854	person
9854	/company/1768	company
9855	/company/1314	company
9856	/company/4066	company
9857	/company/396	company
9858	/company/2234	company
9859	/city/639	city
9860	/person/988	person
9861	/company/2882	company
9862	/company/3218	company
9863	/person/4520	person
9864	/company/905	company
9865	/person/3088	person
9866	/person/269	person
9867	/city/963	city
9868	/person/4244	person
9869	/company/2614	company
9870	/city/68	city
9871	/city/352	city
9872	/city/405	city
9873	/person/3906	person
9874	/city/706	city
9875	/city/35	city
9876	/company/534	company
9877	/person/1311	person
9878	/company/3533	company
9879	/city/142	city
9880	/person/4775	person
9881	/company/481	company
9882	/company/818	company
9883	/company/1510	company
9884	/company/3849	company
9885	/company/2565	company
9886	/company/4757	company
9887	/company/1424	company
9888	/company/517	company
9889	/company/2423	company
9890	/city/94	city
9891	/person/2378	person
9892	/person/3433	person
9893	/person/1564	person
9894	/person/4510	person
9895	/company/2792	company
9896	/company/726	company
9897	/company/1965	company
9898	/company/660	company
9899	/person/77	person
9900	/person/4476	person
9901	/person/2356	person
9902	/company/2160	company
9903	/company/4011	company
9904	/company/4772	company
9905	/company/4809	company
9906	/person/638	person
9907	/company/45	company
9908	/person/545	person
9909	/company/2793	company
9910	/city/943	city
9911	/person/1111	person
9912	/company/2776	company
9913	/company/4880	company
9914	/person/517	person
9915	/company/2289	company
9916	/person/2114	person
9917	/company/1549	company
9918	/company/3818	company
9919	/person/3409	person
9920	/company/42	company
9921	/person/89	person
9922	/company/856	company
9923	/person/533	person
9924	/city/831	city
9925	/person/3012	person
9926	/person/2066	person
9927	/company/3050	company
9928	/city/775	city
9929	/company/1301	company
9930	/company/2177	company
9931	/person/1017	person
9932	/person/2648	person
9933	/person/4294	person
9934	/company/1699	company
9935	/person/464	person
9936	/person/903	person
9937	/person/1906	person
9938	/company/1907	company
9939	/person/3422	person
9940	/person/655	person
9941	/company/632	company
9942	/city/22	city
9943	/person/263	person
9944	/city/197	city
9945	/person/4368	person
9946	/company/3726	company
9947	/company/695	company
9948	/person/4188	person
9949	/company/1361	company
9950	/company/4194	company
9951	/company/2744	company
9952	/company/1115	company
9953	/person/2113	person
9954	/person/907	person
9955	/company/4284	company
9956	/person/3341	person
9957	/person/402	person
9958	/person/1321	person
9959	/company/867	company
9960	/company/1973	company
9961	/person/2142	person
9962	/company/3880	company
9963	/company/3095	company
9964	/person/2568	person
9965	/company/2682	company
9966	/person/4999	person
9967	/person/1945	person
9968	/person/2590	person
9969	/company/2011	company
9970	/person/4858	person
9971	/company/414	company
9972	/company/4788	company
9973	/company/3922	company
9974	/company/3036	company
9975	/person/4286	person
9976	/city/839	city
9977	/company/4007	company
9978	/company/563	company
9979	/city/445	city
9980	/company/4861	company
9981	/company/3912	company
9982	/person/3036	person
9983	/person/233	person
9984	/company/1001	company
9985	/company/3758	company
9986	/person/644	person
9987	/company/444	company
9988	/company/1250	company
9989	/company/2505	company
9990	/person/1414	person
9991	/person/3546	person
9992	/company/198	company
9993	/company/2782	company
9994	/person/1276	person
9995	/company/943	company
9996	/person/2135	person
9997	/person/4102	person
9998	/person/4298	person
9999	/city/118	city
10000	/company/1600	company
10001	/company/4076	company
10002	/person/2056	person
10003	/company/3985	company
10004	/company/4250	company
10005	/company/432	company
10006	/company/1409	company
10007	/city/858	city
10008	/company/4766	company
10009	/company/3960	company
10010	/company/4792	company
10011	/company/3584	company
10012	/person/82	person
10013	/company/1431	company
10014	/person/3462	person
10015	/company/3716	company
10016	/city/291	city
10017	/company/896	company
10018	/person/3863	person
10019	/company/1451	company
10020	/person/4037	person
10021	/company/3737	company
10022	/person/1890	person
10023	/person/24	person
10024	/company/3974	company
10025	/company/3829	company
10026	/person/935	person
10027	/person/3835	person
10028	/person/2022	person
10029	/company/2930	company
10030	/city/495	city
10031	/person/1708	person
10032	/company/1833	company
10033	/company/218	company
10034	/company/684	company
10035	/company/88	company
10036	/company/2503	company
10037	/company/1329	company
10038	/company/1593	company
10039	/person/954	person
10040	/company/4922	company
10041	/company/186	company
10042	/person/3435	person
10043	/person/672	person
10044	/city/456	city
10045	/company/1282	company
10046	/person/2535	person
10047	/company/330	company
10048	/person/4113	person
10049	/person/761	person
10050	/company/1620	company
10051	/person/3001	person
10052	/company/589	company
10053	/person/896	person
10054	/person/3736	person
