id	name	type
13147	/city/2353	city
13148	/person/1219	person
13149	/company/3711	company
13150	/company/127	company
13151	/city/2825	city
13152	/company/1872	company
13153	/company/77	company
13154	/city/561	city
13155	/person/1279	person
13156	/company/4344	company
13157	/person/3003	person
13158	/company/1241	company
13159	/person/2401	person
13160	/city/610	city
13161	/city/818	city
13162	/city/2420	city
13163	/company/7	company
13164	/person/2940	person
13165	/person/635	person
13166	/person/609	person
13167	/person/306	person
13168	/company/2876	company
13169	/company/1316	company
13170	/city/1730	city
13171	/company/4704	company
13172	/person/1372	person
13173	/company/4749	company
13174	/city/300	city
13175	/person/3766	person
13176	/person/2132	person
13177	/company/2150	company
13178	/person/2486	person
13179	/city/2445	city
13180	/company/4702	company
13181	/company/2795	company
13182	/company/208	company
13183	/city/782	city
13184	/person/3162	person
13185	/company/1815	company
13186	/city/2981	city
13187	/city/2765	city
13188	/company/4343	company
13189	/company/4304	company
13190	/city/2217	city
13191	/person/1952	person
13192	/person/990	person
13193	/person/4988	person
13194	/person/2354	person
13195	/company/4834	company
13196	/city/3003	city
13197	/city/1949	city
13198	/city/2421	city
13199	/city/3359	city
13200	/company/4591	company
13201	/city/1174	city
13202	/company/2753	company
13203	/person/3674	person
13204	/city/3063	city
13205	/company/3783	company
13206	/city/1341	city
13207	/city/3360	city
13208	/company/1477	company
13209	/person/1922	person
13210	/city/615	city
13211	/company/536	company
13212	/person/3789	person
13213	/city/753	city
13214	/city/3117	city
13215	/city/3666	city
13216	/person/3782	person
13217	/company/1037	company
13218	/company/2107	company
13219	/company/1541	company
13220	/person/1506	person
13221	/city/3672	city
13222	/person/1897	person
13223	/company/173	company
13224	/person/3420	person
13225	/person/2769	person
13226	/company/2740	company
13227	/city/2351	city
13228	/city/3827	city
13229	/company/706	company
13230	/company/2863	company
13231	/person/1215	person
13232	/city/3056	city
13233	/company/1177	company
13234	/person/650	person
13235	/person/4467	person
13236	/person/340	person
13237	/company/459	company
13238	/person/502	person
13239	/company/1597	company
13240	/city/2636	city
13241	/company/636	company
13242	/city/2517	city
13243	/city/3634	city
13244	/person/2231	person
13245	/city/3531	city
13246	/person/769	person
13247	/company/3420	company
13248	/city/2510	city
13249	/city/3356	city
13250	/company/2151	company
13251	/city/101	city
13252	/city/1987	city
13253	/company/3784	company
13254	/city/141	city
13255	/company/306	company
13256	/city/1754	city
13257	/city/840	city
13258	/city/3719	city
13259	/company/4548	company
13260	/person/1956	person
13261	/person/2722	person
13262	/city/2241	city
13263	/city/550	city
13264	/company/849	company
13265	/person/1441	person
13266	/person/227	person
13267	/company/2645	company
13268	/person/114	person
13269	/person/1161	person
13270	/person/96	person
13271	/company/4487	company
13272	/city/1961	city
13273	/person/550	person
13274	/person/4758	person
13275	/city/3904	city
13276	/city/98	city
13277	/city/1003	city
13278	/person/3763	person
13279	/person/18	person
13280	/company/4655	company
13281	/company/3937	company
13282	/city/2877	city
13283	/city/1622	city
13284	/person/368	person
13285	/company/3434	company
13286	/company/1754	company
13287	/person/1793	person
13288	/company/4639	company
13289	/company/2306	company
13290	/company/2205	company
13291	/company/350	company
13292	/city/2261	city
13293	/company/403	company
13294	/person/960	person
13295	/company/22	company
13296	/person/206	person
13297	/person/1757	person
13298	/person/1042	person
13299	/person/906	person
13300	/company/1327	company
13301	/person/140	person
13302	/company/4934	company
13303	/person/4789	person
13304	/city/2056	city
13305	/city/751	city
13306	/city/1378	city
13307	/company/3952	company
13308	/person/825	person
13309	/city/1085	city
13310	/person/3779	person
13311	/company/1024	company
13312	/person/1320	person
13313	/city/148	city
13314	/city/1117	city
13315	/person/948	person
13316	/person/2101	person
13317	/person/2655	person
13318	/person/4267	person
13319	/city/743	city
13320	/person/3002	person
13321	/company/3044	company
13322	/city/2475	city
13323	/company/297	company
13324	/city/3329	city
13325	/company/1449	company
13326	/person/4672	person
13327	/person/1558	person
13328	/company/4718	company
13329	/person/3651	person
13330	/city/218	city
13331	/city/904	city
13332	/person/2790	person
13333	/company/1981	company
13334	/city/785	city
13335	/city/3820	city
13336	/person/2451	person
13337	/city/155	city
13338	/company/4314	company
13339	/person/919	person
13340	/city/864	city
13341	/city/2030	city
13342	/company/1523	company
13343	/company/1469	company
13344	/company/279	company
13345	/company/1652	company
13346	/person/4386	person
13347	/person/44	person
13348	/city/423	city
13349	/person/673	person
13350	/city/488	city
13351	/person/1638	person
13352	/city/1261	city
13353	/person/1733	person
13354	/city/3221	city
13355	/company/4885	company
13356	/city/2084	city
13357	/company/4941	company
13358	/city/1518	city
13359	/company/327	company
13360	/city/1993	city
13361	/company/3627	company
13362	/person/34	person
13363	/city/28	city
13364	/person/4326	person
13365	/person/4961	person
13366	/person/3004	person
13367	/person/1175	person
13368	/company/3497	company
13369	/city/3997	city
13370	/person/2705	person
13371	/company/1168	company
13372	/company/3399	company
13373	/city/2350	city
13374	/person/1881	person
13375	/person/4416	person
13376	/city/682	city
13377	/person/853	person
13378	/company/1594	company
13379	/company/2347	company
13380	/city/2537	city
13381	/company/2513	company
13382	/city/2094	city
13383	/company/2455	company
13384	/city/2570	city
13385	/city/1213	city
13386	/city/2235	city
13387	/company/887	company
13388	/city/1406	city
13389	/company/2654	company
13390	/city/2483	city
13391	/person/525	person
13392	/person/598	person
13393	/city/501	city
13394	/city/2231	city
13395	/company/4157	company
13396	/person/2524	person
13397	/person/2390	person
13398	/person/3900	person
13399	/company/1783	company
13400	/person/1604	person
13401	/city/2198	city
13402	/company/35	company
13403	/city/1568	city
13404	/company/2408	company
13405	/company/3112	company
13406	/person/2746	person
13407	/company/1382	company
13408	/person/738	person
13409	/person/2694	person
13410	/person/2044	person
13411	/city/868	city
13412	/company/2361	company
13413	/person/3795	person
13414	/company/4668	company
13415	/person/1805	person
13416	/city/2301	city
13417	/company/3845	company
13418	/city/1045	city
13419	/company/3514	company
13420	/person/4147	person
13421	/person/4916	person
13422	/company/750	company
13423	/company/2418	company
13424	/company/4540	company
13425	/person/2076	person
13426	/city/3357	city
13427	/city/873	city
13428	/company/1894	company
13429	/company/1551	company
13430	/city/3945	city
13431	/company/3412	company
13432	/city/3074	city
13433	/company/2449	company
13434	/city/3692	city
13435	/person/3222	person
13436	/person/4739	person
13437	/person/708	person
13438	/person/4098	person
13439	/person/4222	person
13440	/city/2753	city
13441	/person/3512	person
13442	/company/3351	company
13443	/person/1651	person
13444	/company/1921	company
13445	/company/3582	company
13446	/city/3569	city
13447	/city/633	city
13448	/company/2144	company
13449	/city/993	city
13450	/company/3187	company
13451	/company/655	company
13452	/company/2997	company
13453	/city/2285	city
13454	/person/4247	person
13455	/person/3312	person
13456	/person/3191	person
13457	/city/402	city
13458	/person/3200	person
13459	/person/1113	person
13460	/person/3715	person
13461	/city/1162	city
13462	/city/1476	city
13463	/person/98	person
13464	/city/2822	city
13465	/city/1763	city
13466	/company/69	company
13467	/company/2923	company
13468	/person/3754	person
13469	/city/2337	city
13470	/person/3274	person
13471	/person/1490	person
13472	/city/3682	city
13473	/person/2441	person
13474	/city/3829	city
13475	/company/3165	company
13476	/city/3517	city
13477	/person/412	person
13478	/company/4581	company
13479	/person/3566	person
13480	/company/1832	company
13481	/person/3293	person
13482	/person/1463	person
13483	/company/1689	company
13484	/company/4598	company
13485	/company/1879	company
13486	/company/1869	company
13487	/person/327	person
13488	/person/113	person
13489	/company/1383	company
13490	/city/2390	city
13491	/city/3658	city
13492	/person/2500	person
13493	/city/2513	city
13494	/person/1075	person
13495	/city/562	city
13496	/person/4280	person
13497	/city/3314	city
13498	/company/266	company
13499	/company/1957	company
13500	/company/2820	company
13501	/company/957	company
13502	/company/4057	company
13503	/company/3609	company
13504	/city/2477	city
13505	/company/4584	company
13506	/company/2961	company
13507	/person/501	person
13508	/person/2275	person
13509	/person/4795	person
13510	/city/2962	city
13511	/person/2122	person
13512	/person/3494	person
13513	/city/1463	city
13514	/company/3276	company
13515	/person/241	person
13516	/company/3143	company
13517	/person/1987	person
13518	/company/1576	company
13519	/city/1472	city
13520	/company/3069	company
13521	/person/2290	person
13522	/city/3515	city
13523	/company/1933	company
13524	/company/4249	company
13525	/person/4254	person
13526	/city/3920	city
13527	/city/2581	city
13528	/city/1456	city
13529	/company/3372	company
13530	/company/4306	company
13531	/city/3242	city
13532	/company/3336	company
13533	/person/224	person
13534	/city/1741	city
13535	/person/4820	person
13536	/city/203	city
13537	/person/2953	person
13538	/person/3279	person
13539	/city/1175	city
13540	/city/2467	city
13541	/city/3628	city
13542	/company/3996	company
13543	/person/4082	person
13544	/person/3953	person
13545	/company/4638	company
13546	/person/4373	person
13547	/company/4004	company
13548	/company/4503	company
13549	/company/2643	company
13550	/person/3238	person
13551	/city/870	city
13552	/person/3474	person
13553	/company/2894	company
13554	/city/3110	city
13555	/company/588	company
13556	/city/2269	city
13557	/city/364	city
13558	/person/4170	person
13559	/city/1087	city
13560	/company/2834	company
13561	/person/1453	person
13562	/company/3425	company
13563	/city/2451	city
13564	/company/3555	company
13565	/city/856	city
13566	/person/1324	person
13567	/company/3139	company
13568	/person/3392	person
13569	/company/3975	company
13570	/person/4888	person
13571	/company/2326	company
13572	/company/4301	company
13573	/person/4493	person
13574	/company/1849	company
13575	/company/1066	company
13576	/company/2950	company
13577	/company/2526	company
13578	/company/4867	company
13579	/person/4832	person
13580	/person/3819	person
13581	/company/1372	company
13582	/company/4963	company
13583	/company/3939	company
13584	/company/535	company
13585	/city/106	city
13586	/person/1381	person
13587	/company/3223	company
13588	/person/3379	person
13589	/city/227	city
13590	/person/3352	person
13591	/company/904	company
13592	/person/3855	person
13593	/person/1551	person
13594	/city/738	city
13595	/person/3752	person
13596	/city/3505	city
13597	/person/760	person
13598	/person/921	person
13599	/company/652	company
13600	/person/1195	person
13601	/person/3122	person
13602	/person/4819	person
13603	/person/3384	person
13604	/company/4933	company
13605	/person/81	person
13606	/company/4692	company
13607	/person/1894	person
13608	/company/4137	company
13609	/city/3956	city
13610	/person/186	person
13611	/person/572	person
13612	/person/4131	person
13613	/city/3802	city
13614	/city/2164	city
13615	/company/4623	company
13616	/city/2459	city
13617	/company/3760	company
13618	/person/3029	person
13619	/city/2535	city
13620	/company/3551	company
13621	/person/3487	person
13622	/company/1326	company
13623	/person/581	person
13624	/city/2024	city
13625	/city/3048	city
13626	/company/1755	company
13627	/company/1193	company
13628	/company/4100	company
