id	name	type
12468	/person/9030	person
12469	/person/7908	person
12470	/person/6424	person
12471	/person/5763	person
12472	/person/7748	person
12473	/person/8290	person
12474	/person/1151	person
12475	/person/5558	person
12476	/person/8600	person
12477	/person/1353	person
12478	/person/4809	person
12479	/city/1077	city
12480	/person/8424	person
12481	/person/8299	person
12482	/person/313	person
12483	/person/5491	person
12484	/person/9178	person
12485	/city/3578	city
12486	/person/1	person
12487	/person/3457	person
12488	/person/8971	person
12489	/person/1587	person
12490	/city/3150	city
12491	/person/5659	person
12492	/person/3981	person
12493	/city/82	city
12494	/person/3077	person
12495	/city/2576	city
12496	/city/2242	city
12497	/city/2139	city
12498	/person/3308	person
12499	/city/1129	city
12500	/city/1755	city
12501	/person/2406	person
12502	/person/7028	person
12503	/person/6501	person
12504	/person/6979	person
12505	/person/8903	person
12506	/person/1648	person
12507	/city/358	city
12508	/person/2126	person
12509	/person/3586	person
12510	/person/144	person
12511	/person/7534	person
12512	/person/6942	person
12513	/person/9959	person
12514	/person/21	person
12515	/person/862	person
12516	/person/4854	person
12517	/city/1407	city
12518	/person/2782	person
12519	/person/9653	person
12520	/person/9297	person
12521	/person/2203	person
12522	/person/8399	person
12523	/city/3319	city
12524	/person/3571	person
12525	/city/3461	city
12526	/person/9022	person
12527	/person/433	person
12528	/person/1983	person
12529	/city/1375	city
12530	/person/8880	person
12531	/person/1011	person
12532	/person/8394	person
12533	/city/1383	city
12534	/person/5445	person
12535	/person/1908	person
12536	/city/2827	city
12537	/person/3338	person
12538	/person/7026	person
12539	/person/299	person
12540	/person/2995	person
12541	/city/1082	city
12542	/person/5564	person
12543	/person/4380	person
12544	/person/5310	person
12545	/person/8990	person
12546	/person/1603	person
12547	/person/7952	person
12548	/person/3017	person
12549	/person/1337	person
12550	/person/406	person
12551	/person/3950	person
12552	/city/1833	city
12553	/person/3842	person
12554	/city/1021	city
12555	/city/1300	city
12556	/city/1292	city
12557	/person/7503	person
12558	/person/5206	person
12559	/city/3235	city
12560	/city/2436	city
12561	/person/5503	person
12562	/person/2814	person
12563	/person/4951	person
12564	/person/7100	person
12565	/person/8645	person
12566	/person/5678	person
12567	/person/8465	person
12568	/city/3598	city
12569	/city/3221	city
12570	/city/1552	city
12571	/city/1603	city
12572	/person/9643	person
12573	/person/8605	person
12574	/person/2374	person
12575	/person/6839	person
12576	/person/5137	person
12577	/city/240	city
12578	/person/3782	person
12579	/city/337	city
12580	/city/839	city
12581	/person/2283	person
12582	/person/9815	person
12583	/person/2307	person
12584	/person/2556	person
12585	/person/2305	person
12586	/city/3612	city
12587	/city/1298	city
12588	/person/5609	person
12589	/person/5072	person
12590	/person/6106	person
12591	/person/5930	person
12592	/person/6831	person
12593	/person/280	person
12594	/person/2716	person
12595	/person/92	person
12596	/person/8389	person
12597	/city/3301	city
12598	/person/1559	person
12599	/person/8015	person
12600	/person/2306	person
12601	/person/2659	person
12602	/person/4888	person
12603	/city/424	city
12604	/person/5044	person
12605	/person/2	person
12606	/city/3208	city
12607	/person/3458	person
12608	/person/5732	person
12609	/city/2828	city
12610	/person/8121	person
12611	/person/7505	person
12612	/person/4948	person
12613	/person/8063	person
12614	/person/6447	person
12615	/person/865	person
12616	/person/2496	person
12617	/person/2414	person
12618	/city/1727	city
12619	/person/5293	person
12620	/person/6590	person
12621	/person/295	person
12622	/city/1782	city
12623	/person/8165	person
12624	/person/7461	person
12625	/person/8823	person
12626	/city/3619	city
12627	/person/6206	person
12628	/person/5956	person
12629	/city/164	city
12630	/person/9179	person
12631	/person/9620	person
12632	/person/8124	person
12633	/city/2410	city
12634	/person/2986	person
12635	/person/7067	person
12636	/person/6227	person
12637	/person/8164	person
12638	/person/8441	person
12639	/city/800	city
12640	/person/7032	person
12641	/person/2243	person
12642	/person/2506	person
12643	/person/7565	person
12644	/city/351	city
12645	/person/9332	person
12646	/person/5429	person
12647	/person/3397	person
12648	/city/3541	city
12649	/person/689	person
12650	/person/2806	person
12651	/city/2100	city
12652	/city/3998	city
12653	/person/2185	person
12654	/person/4271	person
12655	/person/4036	person
12656	/person/4520	person
12657	/person/2870	person
12658	/person/741	person
12659	/person/8240	person
12660	/city/3628	city
12661	/person/6365	person
12662	/person/9245	person
12663	/person/373	person
12664	/person/573	person
12665	/city/2293	city
12666	/person/6690	person
12667	/city/3128	city
12668	/person/7640	person
12669	/person/158	person
12670	/person/2855	person
12671	/person/4167	person
12672	/city/2095	city
12673	/city/1721	city
12674	/city/930	city
12675	/person/6989	person
12676	/person/9515	person
12677	/person/8709	person
12678	/city/3298	city
12679	/city/3405	city
12680	/city/2273	city
12681	/person/8385	person
12682	/city/2802	city
12683	/person/3523	person
12684	/person/1183	person
12685	/city/1485	city
12686	/city/1005	city
12687	/person/4216	person
12688	/person/943	person
12689	/person/7653	person
12690	/person/2251	person
12691	/city/2374	city
12692	/city/2215	city
12693	/person/3562	person
12694	/person/5664	person
12695	/person/3642	person
12696	/person/1326	person
12697	/person/1533	person
12698	/person/5912	person
12699	/person/8666	person
12700	/city/142	city
12701	/city/2581	city
12702	/person/3493	person
12703	/person/5975	person
12704	/person/1809	person
12705	/person/5796	person
12706	/city/1449	city
12707	/person/4636	person
12708	/person/6660	person
12709	/person/330	person
12710	/city/2539	city
12711	/city/3693	city
12712	/person/7918	person
12713	/city/373	city
12714	/person/3096	person
12715	/person/9250	person
12716	/person/1506	person
12717	/person/3279	person
12718	/person/1673	person
12719	/city/842	city
12720	/person/3351	person
12721	/person/8295	person
12722	/person/6953	person
12723	/person/4772	person
12724	/city/1583	city
12725	/person/8197	person
12726	/person/3831	person
12727	/city/2877	city
12728	/person/3890	person
12729	/person/8679	person
12730	/person/7147	person
12731	/city/137	city
12732	/person/9351	person
12733	/person/8839	person
12734	/city/1458	city
12735	/person/1471	person
12736	/person/3758	person
12737	/person/7389	person
12738	/person/4949	person
12739	/person/1439	person
12740	/city/2206	city
12741	/city/2358	city
12742	/city/501	city
12743	/city/2998	city
12744	/person/1297	person
12745	/person/3787	person
12746	/person/5122	person
12747	/city/814	city
12748	/city/1501	city
12749	/person/823	person
12750	/city/2887	city
12751	/person/7465	person
12752	/person/4064	person
12753	/city/1400	city
12754	/city/2199	city
12755	/person/1945	person
12756	/person/357	person
12757	/person/9279	person
12758	/city/2480	city
12759	/city/1388	city
12760	/person/2985	person
12761	/person/9777	person
12762	/city/2881	city
12763	/person/6182	person
12764	/city/750	city
12765	/person/4961	person
12766	/city/2360	city
12767	/city/1855	city
12768	/person/4299	person
12769	/person/9795	person
12770	/person/516	person
12771	/city/1030	city
12772	/person/2267	person
12773	/city/2908	city
12774	/person/8030	person
12775	/person/1163	person
12776	/city/2037	city
12777	/person/7077	person
12778	/city/168	city
12779	/person/2602	person
12780	/city/285	city
12781	/person/2630	person
12782	/person/9142	person
12783	/person/8350	person
12784	/city/475	city
12785	/person/6112	person
12786	/person/1835	person
12787	/person/795	person
12788	/person/5837	person
12789	/person/4323	person
12790	/city/556	city
12791	/person/3984	person
12792	/person/1961	person
12793	/city/3991	city
12794	/person/1222	person
12795	/person/9867	person
12796	/city/2859	city
12797	/person/4301	person
12798	/person/2419	person
12799	/person/9357	person
12800	/person/3488	person
12801	/person/8598	person
12802	/person/6134	person
12803	/person/9442	person
12804	/person/9092	person
12805	/person/8687	person
12806	/person/1181	person
12807	/person/2429	person
12808	/city/195	city
12809	/city/2607	city
12810	/person/1021	person
12811	/person/3015	person
12812	/person/6845	person
12813	/city/98	city
12814	/person/8593	person
12815	/person/4083	person
12816	/city/1418	city
12817	/city/488	city
12818	/person/119	person
12819	/person/1235	person
12820	/person/2420	person
12821	/city/390	city
12822	/person/4519	person
12823	/city/1871	city
12824	/person/6848	person
12825	/city/1142	city
12826	/person/6345	person
12827	/city/3294	city
12828	/person/1498	person
12829	/city/1698	city
12830	/person/3765	person
12831	/person/9783	person
12832	/person/4466	person
12833	/person/6084	person
12834	/person/1631	person
12835	/person/7616	person
12836	/person/8980	person
12837	/person/9264	person
12838	/person/6666	person
12839	/person/5178	person
12840	/person/6526	person
12841	/city/1314	city
12842	/person/4257	person
12843	/person/8043	person
12844	/person/860	person
12845	/city/2056	city
12846	/person/9196	person
12847	/city/3137	city
12848	/person/5611	person
12849	/person/1602	person
12850	/person/1208	person
12851	/person/304	person
12852	/person/2067	person
12853	/person/6264	person
12854	/city/919	city
12855	/person/7542	person
12856	/city/905	city
12857	/city/721	city
12858	/person/3147	person
12859	/person/6336	person
12860	/city/3426	city
12861	/city/246	city
12862	/city/161	city
12863	/person/8996	person
12864	/person/8573	person
12865	/city/1475	city
12866	/person/3040	person
12867	/city/3061	city
12868	/person/4455	person
12869	/person/4033	person
12870	/person/6649	person
12871	/person/8745	person
12872	/city/1874	city
12873	/person/6767	person
12874	/person/4725	person
12875	/person/1132	person
12876	/person/8171	person
12877	/person/1365	person
12878	/person/8612	person
12879	/person/4545	person
12880	/city/1306	city
12881	/city/3932	city
12882	/person/2880	person
12883	/city/1220	city
12884	/city/989	city
12885	/person/1421	person
12886	/person/4316	person
12887	/person/5343	person
12888	/person/4397	person
12889	/person/9898	person
12890	/person/7141	person
12891	/city/3503	city
12892	/person/5410	person
12893	/person/1569	person
12894	/person/3409	person
12895	/person/4657	person
12896	/person/9869	person
12897	/person/8079	person
12898	/person/9219	person
12899	/person/6337	person
12900	/person/8495	person
12901	/person/1615	person
12902	/person/3521	person
12903	/city/1916	city
12904	/city/845	city
12905	/city/3949	city
12906	/city/3490	city
12907	/person/7013	person
12908	/city/3544	city
12909	/city/1096	city
12910	/person/9488	person
12911	/person/213	person
12912	/person/4018	person
12913	/city/3306	city
12914	/person/84	person
12915	/person/9667	person
12916	/city/3259	city
12917	/person/2603	person
12918	/person/424	person
12919	/city/2058	city
12920	/person/4082	person
12921	/person/5800	person
12922	/person/1287	person
12923	/city/3502	city
12924	/person/8947	person
12925	/city/2327	city
12926	/person/6445	person
12927	/person/1435	person
12928	/person/4707	person
12929	/person/8269	person
12930	/person/9970	person
12931	/person/9109	person
12932	/person/3337	person
12933	/city/2297	city
12934	/person/6841	person
12935	/person/5481	person
12936	/person/1574	person
12937	/person/5802	person
12938	/person/7014	person
12939	/person/6341	person
12940	/city/402	city
12941	/person/7316	person
12942	/person/980	person
12943	/person/510	person
12944	/person/8391	person
12945	/person/3090	person
12946	/person/8606	person
12947	/city/3645	city
12948	/person/6800	person
12949	/person/8974	person
12950	/city/2790	city
12951	/city/3844	city
12952	/city/2929	city
12953	/person/8317	person
12954	/person/1249	person
12955	/person/3001	person
12956	/city/1127	city
12957	/city/3568	city
12958	/person/6100	person
12959	/person/5926	person
12960	/person/8117	person
12961	/person/552	person
12962	/person/4553	person
12963	/person/249	person
12964	/person/8044	person
12965	/city/1297	city
12966	/person/2505	person
12967	/person/4532	person
12968	/person/1428	person
12969	/person/5586	person
12970	/city/955	city
12971	/person/5128	person
12972	/person/2377	person
12973	/city/2262	city
12974	/company/70	company
12975	/person/3281	person
12976	/company/22	company
12977	/person/9048	person
12978	/person/6510	person
12979	/person/1997	person
12980	/city/2114	city
12981	/city/3400	city
12982	/city/3891	city
12983	/city/3768	city
12984	/person/3289	person
12985	/city/754	city
12986	/city/3397	city
12987	/person/8005	person
12988	/person/5662	person
12989	/person/1887	person
12990	/person/4493	person
12991	/city/3559	city
12992	/company/93	company
12993	/person/6056	person
12994	/city/3276	city
12995	/city/2529	city
12996	/person/1905	person
12997	/city/540	city
12998	/city/1224	city
12999	/person/464	person
13000	/person/1579	person
13001	/person/3750	person
13002	/city/1034	city
13003	/city/3478	city
13004	/city/2441	city
13005	/person/8359	person
13006	/person/9327	person
13007	/person/9826	person
