id	name	type
16893	/person/4502	person
16894	/city/4228	city
16895	/person/3736	person
16896	/city/4436	city
16897	/person/9345	person
16898	/person/3538	person
16899	/city/320	city
16900	/city/6520	city
16901	/city/2702	city
16902	/city/2192	city
16903	/company/43	company
16904	/person/7018	person
16905	/person/5976	person
16906	/person/6751	person
16907	/city/7175	city
16908	/person/497	person
16909	/person/5673	person
16910	/company/10	company
16911	/person/2468	person
16912	/city/4312	city
16913	/person/5523	person
16914	/city/2921	city
16915	/city/6840	city
16916	/person/5113	person
16917	/person/4297	person
16918	/person/7253	person
16919	/person/9232	person
16920	/city/2368	city
16921	/person/9213	person
16922	/person/1868	person
16923	/person/8558	person
16924	/person/9163	person
16925	/person/2365	person
16926	/person/1598	person
16927	/person/2662	person
16928	/person/3145	person
16929	/person/5292	person
16930	/city/1356	city
16931	/city/4689	city
16932	/company/25	company
16933	/city/3563	city
16934	/person/9658	person
16935	/person/6459	person
16936	/person/2522	person
16937	/city/7200	city
16938	/city/2062	city
16939	/person/556	person
16940	/city/7142	city
16941	/person/3168	person
16942	/person/4475	person
16943	/city/2639	city
16944	/person/3334	person
16945	/city/2455	city
16946	/person/5156	person
16947	/city/1539	city
16948	/city/4462	city
16949	/city/2344	city
16950	/person/4535	person
16951	/person/9535	person
16952	/person/3646	person
16953	/city/6390	city
16954	/person/4933	person
16955	/city/6407	city
16956	/person/4776	person
16957	/person/9878	person
16958	/person/1077	person
16959	/city/1186	city
16960	/person/108	person
16961	/city/727	city
16962	/person/6031	person
16963	/city/2289	city
16964	/city/7691	city
16965	/person/2379	person
16966	/city/4929	city
16967	/city/2228	city
16968	/city/5691	city
16969	/person/3633	person
16970	/city/7695	city
16971	/city/6098	city
16972	/city/3984	city
16973	/city/4656	city
16974	/city/4129	city
16975	/city/4211	city
16976	/person/7346	person
16977	/person/8418	person
16978	/person/5695	person
16979	/city/4799	city
16980	/person/6362	person
16981	/person/3018	person
16982	/person/8454	person
16983	/city/1217	city
16984	/city/7643	city
16985	/city/6373	city
16986	/city/2153	city
16987	/person/7412	person
16988	/person/6104	person
16989	/person/663	person
16990	/person/1819	person
16991	/city/6749	city
16992	/city/1722	city
16993	/person/1929	person
16994	/person/793	person
16995	/city/5890	city
16996	/person/3411	person
16997	/person/5086	person
16998	/person/4377	person
16999	/person/8797	person
17000	/person/9208	person
17001	/person/7730	person
17002	/city/6534	city
17003	/person/6194	person
17004	/city/7040	city
17005	/person/8133	person
17006	/person/9912	person
17007	/person/7151	person
17008	/person/5685	person
17009	/person/8397	person
17010	/city/3859	city
17011	/person/9084	person
17012	/person/6977	person
17013	/person/978	person
17014	/person/9999	person
17015	/person/1257	person
17016	/city/2850	city
17017	/city/3650	city
17018	/city/5681	city
17019	/city/5960	city
17020	/city/2091	city
17021	/person/6097	person
17022	/city/4769	city
17023	/person/6335	person
17024	/city/2171	city
17025	/person/4656	person
17026	/city/6470	city
17027	/city/883	city
17028	/city/7697	city
17029	/person/9205	person
17030	/person/4911	person
17031	/person/7727	person
17032	/person/2924	person
17033	/city/2121	city
17034	/person/7770	person
17035	/city/1042	city
17036	/city/4908	city
17037	/person/5894	person
17038	/person/9715	person
17039	/city/1045	city
17040	/person/669	person
17041	/person/8660	person
17042	/person/1508	person
17043	/city/942	city
17044	/person/6428	person
17045	/person/8796	person
17046	/person/2932	person
17047	/person/9212	person
17048	/city/6206	city
17049	/city/5201	city
17050	/person/2023	person
17051	/person/471	person
17052	/city/4023	city
17053	/city/817	city
17054	/person/2728	person
17055	/person/1525	person
17056	/person/2862	person
17057	/city/1380	city
17058	/person/5995	person
17059	/city/7865	city
17060	/city/6989	city
17061	/city/2823	city
17062	/city/7475	city
17063	/person/5851	person
17064	/person/3584	person
17065	/city/1076	city
17066	/person/6560	person
17067	/person/1647	person
17068	/city/47	city
17069	/city/3656	city
17070	/city/3374	city
17071	/person/8332	person
17072	/person/6667	person
17073	/person/1344	person
17074	/person/9152	person
17075	/city/7031	city
17076	/person/1272	person
17077	/city/5662	city
17078	/city/6199	city
17079	/person/7202	person
17080	/city/6451	city
17081	/person/6919	person
17082	/city/6347	city
17083	/city/6679	city
17084	/city/1262	city
17085	/city/5672	city
17086	/city/7750	city
17087	/city/5175	city
17088	/person/7754	person
17089	/person/7525	person
17090	/person/8414	person
17091	/person/9068	person
17092	/person/7808	person
17093	/city/516	city
17094	/person/7230	person
17095	/person/250	person
17096	/person/2145	person
17097	/city/624	city
17098	/person/617	person
17099	/person/8705	person
17100	/city/4857	city
17101	/city/81	city
17102	/person/9198	person
17103	/person/509	person
17104	/person/4352	person
17105	/person/4059	person
17106	/city/114	city
17107	/city/3763	city
17108	/city/3094	city
17109	/person/5511	person
17110	/city/3608	city
17111	/city/4272	city
17112	/person/7115	person
17113	/city/5272	city
17114	/city/4083	city
17115	/person/2533	person
17116	/person/3616	person
17117	/person/3127	person
17118	/person/6586	person
17119	/person/6073	person
17120	/person/4286	person
17121	/city/1703	city
17122	/person/401	person
17123	/city/5609	city
17124	/city/349	city
17125	/person/1789	person
17126	/person/9417	person
17127	/person/949	person
17128	/person/8322	person
17129	/city/3410	city
17130	/city/5134	city
17131	/person/4028	person
17132	/person/8845	person
17133	/city/6765	city
17134	/city/7565	city
17135	/city/4296	city
17136	/person/3777	person
17137	/city/6299	city
17138	/person/4691	person
17139	/city/3661	city
17140	/person/7416	person
17141	/person/7137	person
17142	/person/4393	person
17143	/city/1473	city
17144	/person/6094	person
17145	/person/4417	person
17146	/person/6711	person
17147	/person/7108	person
17148	/person/2259	person
17149	/city/5952	city
17150	/person/7476	person
17151	/city/608	city
17152	/person/7697	person
17153	/company/78	company
17154	/city/2590	city
17155	/person/7495	person
17156	/city/5228	city
17157	/city/2775	city
17158	/person/6053	person
17159	/city/7846	city
17160	/city/5521	city
17161	/city/6964	city
17162	/city/3076	city
17163	/city/3408	city
17164	/city/6242	city
17165	/city/76	city
17166	/person/1346	person
17167	/city/802	city
17168	/city/6291	city
17169	/city/4122	city
17170	/person/8994	person
17171	/city/4370	city
17172	/person/491	person
17173	/person/2512	person
17174	/city/765	city
17175	/person/6728	person
17176	/person/4149	person
17177	/city/5832	city
17178	/city/7172	city
17179	/city/4124	city
17180	/person/8731	person
17181	/person/7699	person
17182	/city/7830	city
17183	/person/6340	person
17184	/person/9967	person
17185	/city/3552	city
17186	/city/4434	city
17187	/city/7362	city
17188	/city/3617	city
17189	/person/9438	person
17190	/city/7921	city
17191	/city/665	city
17192	/person/4669	person
17193	/city/6293	city
17194	/person/8363	person
17195	/city/4778	city
17196	/person/2503	person
17197	/city/4910	city
17198	/city/2970	city
17199	/city/4703	city
17200	/city/7972	city
17201	/city/553	city
17202	/person/8909	person
17203	/person/7857	person
17204	/city/2863	city
17205	/city/3396	city
17206	/person/2115	person
17207	/person/5939	person
17208	/person/8455	person
17209	/person/8101	person
17210	/person/2969	person
17211	/person/5187	person
17212	/person/2387	person
17213	/city/1279	city
17214	/city/6908	city
17215	/person/6532	person
17216	/city/7218	city
17217	/city/5114	city
17218	/city/6979	city
17219	/city/3606	city
17220	/city/167	city
17221	/person/5682	person
17222	/person/2264	person
17223	/city/6227	city
17224	/city/2090	city
17225	/person/6935	person
17226	/person/3535	person
17227	/person/9920	person
17228	/person/8351	person
17229	/city/1189	city
17230	/person/3550	person
17231	/city/2517	city
17232	/city/5726	city
17233	/person/4055	person
17234	/person/960	person
17235	/person/6316	person
17236	/person/2174	person
17237	/city/3499	city
17238	/city/4213	city
17239	/city/4851	city
17240	/city/5089	city
17241	/city/3501	city
17242	/person/208	person
17243	/person/7894	person
17244	/person/4514	person
17245	/person/4578	person
17246	/person/2270	person
17247	/person/2500	person
17248	/person/1449	person
17249	/person/6028	person
17250	/person/7404	person
17251	/city/3828	city
17252	/city/429	city
17253	/person/9181	person
17254	/person/3263	person
17255	/city/2857	city
17256	/person/6177	person
17257	/city/5652	city
17258	/person/1969	person
17259	/city/1959	city
17260	/city/6042	city
17261	/city/2404	city
17262	/person/6464	person
17263	/city/2723	city
17264	/person/2575	person
17265	/city/3322	city
17266	/person/5067	person
17267	/city/3720	city
17268	/person/494	person
17269	/city/70	city
17270	/person/3531	person
17271	/city/5654	city
17272	/company/18	company
17273	/person/8093	person
17274	/person/6013	person
17275	/person/2462	person
17276	/person/7162	person
17277	/city/6524	city
17278	/person/8560	person
17279	/person/1753	person
17280	/person/9249	person
17281	/person/2773	person
17282	/city/2470	city
17283	/city/3947	city
17284	/city/5602	city
17285	/city/5031	city
17286	/city/736	city
17287	/person/9880	person
17288	/city/2666	city
17289	/person/9786	person
17290	/person/3754	person
17291	/person/6405	person
17292	/person/7667	person
17293	/city/4880	city
17294	/person/5759	person
17295	/city/5225	city
17296	/city/6932	city
17297	/person/8429	person
17298	/person/6462	person
17299	/person/5764	person
17300	/city/697	city
17301	/person/4309	person
17302	/city/6620	city
17303	/person/5414	person
17304	/city/3097	city
17305	/person/1906	person
17306	/person/3314	person
17307	/person/9277	person
17308	/city/809	city
17309	/person/1097	person
17310	/person/2030	person
17311	/city/6468	city
17312	/city/3299	city
17313	/person/6298	person
17314	/person/6011	person
17315	/city/2317	city
17316	/person/2002	person
17317	/person/8425	person
17318	/city/3533	city
17319	/city/1666	city
17320	/person/6678	person
17321	/person/390	person
17322	/city/1287	city
17323	/city/7056	city
17324	/city/6109	city
17325	/person/1773	person
17326	/city/4504	city
17327	/person/9238	person
17328	/person/4331	person
17329	/city/6476	city
17330	/person/5787	person
17331	/person/5651	person
17332	/person/7911	person
17333	/city/293	city
17334	/person/8001	person
17335	/person/7523	person
17336	/city/1681	city
17337	/person/9310	person
17338	/person/8939	person
17339	/city/6324	city
17340	/person/2408	person
17341	/city/4174	city
17342	/person/3960	person
17343	/city/7905	city
17344	/person/3943	person
17345	/city/7645	city
17346	/city/1281	city
17347	/city/328	city
17348	/city/1652	city
17349	/person/750	person
17350	/person/2535	person
17351	/person/1521	person
17352	/person/303	person
17353	/person/6672	person
17354	/person/8135	person
17355	/person/13	person
17356	/person/3251	person
17357	/city/3632	city
17358	/person/518	person
17359	/person/4052	person
17360	/city/3431	city
17361	/person/1238	person
17362	/city/2045	city
17363	/person/9319	person
17364	/person/1407	person
17365	/city/694	city
17366	/person/6333	person
17367	/city/5925	city
17368	/person/1950	person
17369	/city/2183	city
17370	/person/2683	person
17371	/city/7862	city
17372	/city/6116	city
17373	/city/7077	city
17374	/city/3824	city
17375	/person/2768	person
17376	/city/808	city
17377	/person/3503	person
17378	/person/9507	person
17379	/person/9716	person
17380	/person/4217	person
17381	/person/8444	person
17382	/person/8253	person
17383	/person/6747	person
17384	/city/4187	city
17385	/person/8314	person
17386	/city/5633	city
17387	/city/2523	city
17388	/city/5788	city
17389	/person/7167	person
17390	/person/3407	person
17391	/person/7012	person
17392	/person/9262	person
17393	/city/92	city
17394	/city/263	city
17395	/city/108	city
17396	/city/7714	city
17397	/person/847	person
17398	/city/1173	city
17399	/city/3166	city
17400	/city/5392	city
17401	/city/1168	city
17402	/city/5440	city
17403	/person/8483	person
17404	/person/3435	person
17405	/city/1296	city
17406	/person/621	person
17407	/person/9409	person
17408	/person/7000	person
17409	/city/818	city
17410	/person/3666	person
17411	/person/2972	person
17412	/city/3064	city
17413	/person/1748	person
17414	/person/6004	person
17415	/person/5587	person
17416	/person/1279	person
17417	/person/1715	person
17418	/person/6178	person
17419	/city/6997	city
17420	/city/1477	city
17421	/person/6805	person
17422	/city/3460	city
17423	/person/5132	person
17424	/person/998	person
17425	/city/4474	city
17426	/city/6634	city
17427	/person/9886	person
17428	/person/6797	person
17429	/person/7751	person
17430	/person/7828	person
17431	/city/1862	city
17432	/person/4907	person
17433	/city/5764	city
17434	/person/2589	person
17435	/person/7025	person
17436	/person/76	person
17437	/person/3973	person
17438	/city/1169	city
17439	/person/3992	person
17440	/person/2881	person
17441	/city/7295	city
17442	/city/3104	city
17443	/person/5054	person
17444	/person/3373	person
17445	/city/6125	city
17446	/person/7958	person
17447	/person/5920	person
17448	/city/4989	city
17449	/person/8071	person
17450	/city/2785	city
17451	/person/5110	person
17452	/person/1211	person
17453	/city/4252	city
17454	/city/5054	city
17455	/person/1022	person
17456	/city/7640	city
17457	/city/730	city
17458	/city/1805	city
17459	/city/115	city
17460	/person/9746	person
17461	/person/519	person
17462	/person/6046	person
17463	/person/3606	person
17464	/person/8485	person
17465	/city/7428	city
17466	/person/1536	person
17467	/person/8784	person
17468	/person/1528	person
17469	/person/6267	person
17470	/person/5202	person
17471	/city/2812	city
17472	/person/7738	person
17473	/city/2800	city
17474	/city/6151	city
17475	/city/7473	city
17476	/person/7626	person
17477	/person/5848	person
