id	name	type
8098	/city/2872	city
8099	/person/464	person
8100	/person/903	person
8101	/person/1906	person
8102	/city/2123	city
8103	/person/3422	person
8104	/person/655	person
8105	/company/632	company
8106	/city/3735	city
8107	/city/22	city
8108	/person/263	person
8109	/city/197	city
8110	/company/695	company
8111	/person/2113	person
8112	/person/907	person
8113	/person/3341	person
8114	/person/402	person
8115	/city/1438	city
8116	/person/1321	person
8117	/company/867	company
8118	/person/2142	person
8119	/person/2568	person
8120	/city/1535	city
8121	/city/3088	city
8122	/person/1945	person
8123	/city/2446	city
8124	/person/2590	person
8125	/company/414	company
8126	/city/839	city
8127	/city/1672	city
8128	/company/563	company
8129	/city/3231	city
8130	/city/1135	city
8131	/city/445	city
8132	/city/1919	city
8133	/city/2004	city
8134	/person/3036	person
8135	/person/233	person
8136	/city/2674	city
8137	/city/1807	city
8138	/person/644	person
8139	/company/444	company
8140	/city/1249	city
8141	/person/1414	person
8142	/person/3546	person
8143	/company/198	company
8144	/person/1276	person
8145	/company/943	company
8146	/person/2135	person
8147	/city/2583	city
8148	/city/118	city
8149	/person/2056	person
8150	/company/432	company
8151	/city/858	city
8152	/city/2163	city
8153	/person/82	person
8154	/person/3462	person
8155	/city/1202	city
8156	/city/3765	city
8157	/city/3444	city
8158	/company/896	company
8159	/city/291	city
8160	/city/2182	city
8161	/person/3863	person
8162	/city/1267	city
8163	/city/3087	city
8164	/person/1890	person
8165	/person/24	person
8166	/person/2022	person
8167	/person/3835	person
8168	/person/935	person
8169	/city/495	city
8170	/city/3415	city
8171	/person/1708	person
8172	/company/684	company
8173	/company/218	company
8174	/company/88	company
8175	/city/2066	city
8176	/city/2810	city
8177	/person/954	person
8178	/city/3384	city
8179	/company/186	company
8180	/city/2154	city
8181	/city/3631	city
8182	/person/3435	person
8183	/person/672	person
8184	/city/456	city
8185	/person/2535	person
8186	/company/330	company
8187	/person/761	person
8188	/company/589	company
8189	/person/3001	person
8190	/person/896	person
8191	/person/3736	person
8192	/city/1076	city
8193	/city/3696	city
8194	/person/1705	person
8195	/company/967	company
8196	/person/524	person
8197	/person/2717	person
8198	/city/3968	city
8199	/person/3056	person
8200	/city/1460	city
8201	/person/3939	person
8202	/person/3710	person
8203	/city/648	city
8204	/person/2370	person
8205	/city/1102	city
8206	/city/1802	city
8207	/person/65	person
8208	/person/2119	person
8209	/person/1960	person
8210	/city/1130	city
8211	/person/2708	person
8212	/city/2432	city
8213	/city/251	city
8214	/person/2822	person
8215	/person/3605	person
8216	/person/1544	person
8217	/person/1103	person
8218	/city/3653	city
8219	/person/2651	person
8220	/city/2124	city
8221	/city/1990	city
8222	/person/444	person
8223	/person/1703	person
8224	/city/3336	city
8225	/city/1082	city
8226	/company/886	company
8227	/person/1410	person
8228	/city/2667	city
8229	/city/3163	city
8230	/city/233	city
8231	/city/1080	city
8232	/person/3267	person
8233	/city/1439	city
8234	/person/2342	person
8235	/city/2573	city
8236	/company/805	company
8237	/person/3943	person
8238	/city/502	city
8239	/person/1468	person
8240	/company/730	company
8241	/city/1517	city
8242	/city/3903	city
8243	/person/2331	person
8244	/person/521	person
8245	/person/1018	person
8246	/city/3467	city
8247	/person/1712	person
8248	/person/2207	person
8249	/city/19	city
8250	/person/3102	person
8251	/person/1999	person
8252	/city/3445	city
8253	/city/666	city
8254	/person/2849	person
8255	/city/2717	city
8256	/person/2064	person
8257	/person/1882	person
8258	/city/331	city
8259	/city/3984	city
8260	/city/691	city
8261	/person/2148	person
8262	/person/2170	person
8263	/company/768	company
8264	/person/2061	person
8265	/city/1859	city
8266	/city/1931	city
8267	/city/3405	city
8268	/city/2422	city
8269	/company/570	company
8270	/person/3800	person
8271	/person/2848	person
8272	/company/280	company
8273	/person/2418	person
8274	/city/560	city
8275	/city/3667	city
8276	/city/898	city
8277	/company/799	company
8278	/company/146	company
8279	/company/463	company
8280	/person/720	person
8281	/company/226	company
8282	/city/3850	city
8283	/person/3248	person
8284	/person/259	person
8285	/company/573	company
8286	/person/1618	person
8287	/person/1475	person
8288	/person/1717	person
8289	/city/980	city
8290	/city/3062	city
8291	/city/3791	city
8292	/person/1851	person
8293	/city/3759	city
8294	/company/278	company
8295	/person/3883	person
8296	/city/3712	city
8297	/city/1878	city
8298	/person/1690	person
8299	/city/3347	city
8300	/city/2836	city
8301	/city/3482	city
8302	/person/1603	person
8303	/person/2157	person
8304	/city/1307	city
8305	/person/807	person
8306	/city/3886	city
8307	/person/2966	person
8308	/person/908	person
8309	/city/3386	city
8310	/city/2032	city
8311	/city/1529	city
8312	/person/2165	person
8313	/person/436	person
8314	/person/2376	person
8315	/city/2474	city
8316	/city/2945	city
8317	/city/3275	city
8318	/person/2557	person
8319	/city/2896	city
8320	/city/1370	city
8321	/company/341	company
8322	/person/2234	person
8323	/person/2456	person
8324	/person/3315	person
8325	/city/2304	city
8326	/city/1414	city
8327	/person/1348	person
8328	/person/3878	person
8329	/company/304	company
8330	/city/3681	city
8331	/city/1229	city
8332	/city/2479	city
8333	/person/478	person
8334	/person/2512	person
8335	/city/258	city
8336	/person/3949	person
8337	/person/479	person
8338	/person/2087	person
8339	/city/24	city
8340	/person/3298	person
8341	/person/2549	person
8342	/person/512	person
8343	/person/2107	person
8344	/person/492	person
8345	/city/2186	city
8346	/person/3543	person
8347	/person/1738	person
8348	/person/2010	person
8349	/person/3951	person
8350	/person/2750	person
8351	/person/584	person
8352	/city/2889	city
8353	/person/2719	person
8354	/city/1379	city
8355	/city/721	city
8356	/person/3375	person
8357	/city/1025	city
8358	/city/530	city
8359	/person/3104	person
8360	/company/310	company
8361	/person/3032	person
8362	/city/1188	city
8363	/city/3425	city
8364	/city/3454	city
8365	/city/2821	city
8366	/company/697	company
8367	/city/1617	city
8368	/person/3665	person
8369	/city/3572	city
8370	/person/3314	person
8371	/city/838	city
8372	/person/3324	person
8373	/person/2026	person
8374	/city/297	city
8375	/city/1629	city
8376	/person/2	person
8377	/person/2230	person
8378	/person/885	person
8379	/person/154	person
8380	/person/3295	person
8381	/city/3542	city
8382	/city/711	city
8383	/person/75	person
8384	/person/1366	person
8385	/person/2391	person
8386	/city/3779	city
8387	/city/3456	city
8388	/company/883	company
8389	/person/1431	person
8390	/company/773	company
8391	/person/685	person
8392	/person/3925	person
8393	/person/1130	person
8394	/person/2979	person
8395	/person/3791	person
8396	/person/2718	person
8397	/city/2715	city
8398	/city/504	city
8399	/city/772	city
8400	/city/1452	city
8401	/person/3685	person
8402	/company/364	company
8403	/city/3327	city
8404	/city/1751	city
8405	/person/3532	person
8406	/person/2567	person
8407	/city/1818	city
8408	/company/963	company
8409	/city/2234	city
8410	/city/589	city
8411	/city/1583	city
8412	/person/3773	person
8413	/person/1340	person
8414	/city/151	city
8415	/city/113	city
8416	/city/3962	city
8417	/city/1927	city
8418	/company/59	company
8419	/city/3031	city
8420	/city/2085	city
8421	/person/2429	person
8422	/company/325	company
8423	/person/2792	person
8424	/person/519	person
8425	/person/3309	person
8426	/city/788	city
8427	/city/779	city
8428	/city/1852	city
8429	/city/3307	city
8430	/person/3364	person
8431	/person/1694	person
8432	/person/2409	person
8433	/city/3608	city
8434	/city/1142	city
8435	/city/2912	city
8436	/person/1115	person
8437	/company/430	company
8438	/city/2280	city
8439	/company/453	company
8440	/city/111	city
8441	/city/1204	city
8442	/person/1503	person
8443	/city/2353	city
8444	/person/1219	person
8445	/company/127	company
8446	/city/2825	city
8447	/company/77	company
8448	/city/561	city
8449	/person/1279	person
8450	/person/3003	person
8451	/person/2401	person
8452	/city/610	city
8453	/city/818	city
8454	/city/2420	city
8455	/company/7	company
8456	/person/2940	person
8457	/person/635	person
8458	/person/609	person
8459	/person/306	person
8460	/city/1730	city
8461	/person/1372	person
8462	/city/300	city
8463	/person/3766	person
8464	/person/2132	person
8465	/person/2486	person
8466	/city/2445	city
8467	/company/208	company
8468	/city/782	city
8469	/person/3162	person
8470	/city/2981	city
8471	/city/2765	city
8472	/city/2217	city
8473	/person/1952	person
8474	/person/990	person
8475	/person/2354	person
8476	/city/3003	city
8477	/city/1949	city
8478	/city/2421	city
8479	/city/3359	city
8480	/city/1174	city
8481	/person/3674	person
8482	/city/3063	city
8483	/city/1341	city
8484	/city/3360	city
8485	/person/1922	person
8486	/city/615	city
8487	/company/536	company
8488	/person/3789	person
8489	/city/753	city
8490	/city/3117	city
8491	/city/3666	city
8492	/person/3782	person
8493	/person/1506	person
8494	/city/3672	city
8495	/person/1897	person
8496	/company/173	company
8497	/person/3420	person
8498	/person/2769	person
8499	/city/2351	city
8500	/city/3827	city
8501	/company/706	company
8502	/person/1215	person
8503	/city/3056	city
8504	/person/650	person
8505	/person/340	person
8506	/company/459	company
8507	/person/502	person
8508	/city/2636	city
8509	/company/636	company
8510	/city/2517	city
8511	/city/3634	city
8512	/person/2231	person
8513	/city/3531	city
8514	/person/769	person
8515	/city/2510	city
8516	/city/3356	city
8517	/city/101	city
8518	/city/1987	city
8519	/company/306	company
8520	/city/1754	city
8521	/city/141	city
8522	/city/840	city
8523	/city/3719	city
8524	/person/1956	person
8525	/person/2722	person
8526	/city/2241	city
8527	/city/550	city
8528	/company/849	company
8529	/person/1441	person
8530	/person/227	person
8531	/person/114	person
8532	/person/1161	person
8533	/person/96	person
8534	/city/1961	city
8535	/person/550	person
8536	/city/3904	city
8537	/city/98	city
8538	/city/1003	city
8539	/person/3763	person
8540	/person/18	person
8541	/city/1622	city
8542	/city/2877	city
8543	/person/368	person
8544	/person/1793	person
8545	/company/350	company
8546	/city/2261	city
8547	/company/403	company
8548	/person/960	person
8549	/company/22	company
8550	/person/206	person
8551	/person/1757	person
8552	/person/906	person
8553	/person/1042	person
8554	/person/140	person
8555	/city/1378	city
8556	/city/751	city
8557	/city/2056	city
8558	/person/825	person
8559	/city/1085	city
8560	/person/3779	person
8561	/person/1320	person
8562	/city/148	city
8563	/city/1117	city
8564	/person/948	person
8565	/person/2101	person
8566	/person/2655	person
8567	/city/2475	city
8568	/company/297	company
8569	/person/3002	person
8570	/city/743	city
8571	/city/3329	city
8572	/person/1558	person
8573	/person/3651	person
8574	/city/904	city
8575	/city/218	city
8576	/person/2790	person
8577	/city/785	city
8578	/city/3820	city
8579	/person/2451	person
8580	/city/155	city
8581	/person/919	person
8582	/city/864	city
8583	/city/2030	city
8584	/company/279	company
8585	/person/44	person
8586	/city/423	city
8587	/person/673	person
8588	/city/488	city
8589	/person/1638	person
8590	/city/1261	city
8591	/person/1733	person
8592	/city/3221	city
8593	/city/2084	city
8594	/city/1518	city
8595	/company/327	company
8596	/city/1993	city
8597	/person/34	person
8598	/city/28	city
8599	/person/3004	person
8600	/person/1175	person
8601	/city/3997	city
8602	/person/2705	person
8603	/city/2350	city
8604	/person/1881	person
8605	/city/682	city
8606	/person/853	person
8607	/city/2537	city
8608	/city/2094	city
8609	/city/2570	city
8610	/city/1213	city
8611	/company/887	company
8612	/city/2235	city
8613	/city/1406	city
8614	/city/2483	city
8615	/person/525	person
8616	/person/598	person
8617	/city/501	city
8618	/city/2231	city
8619	/person/2524	person
8620	/person/2390	person
8621	/person/3900	person
8622	/person/1604	person
8623	/company/35	company
8624	/city/1568	city
8625	/city/2198	city
8626	/person/2746	person
8627	/person/738	person
8628	/person/2694	person
8629	/person/2044	person
8630	/city/868	city
8631	/person/3795	person
8632	/city/2301	city
8633	/person/1805	person
8634	/city/1045	city
8635	/company/750	company
8636	/person/2076	person
8637	/city/873	city
8638	/city/3357	city
8639	/city/3945	city
8640	/city/3074	city
8641	/city/3692	city
8642	/person/3222	person
8643	/person/708	person
8644	/city/2753	city
8645	/person/3512	person
8646	/person/1651	person
8647	/city/993	city
8648	/city/3569	city
8649	/city/633	city
8650	/company/655	company
8651	/city/2285	city
8652	/person/3312	person
8653	/person/3191	person
8654	/city/402	city
8655	/person/3200	person
8656	/person/1113	person
8657	/person/3715	person
8658	/city/1476	city
8659	/city/1162	city
8660	/person/98	person
8661	/city/2822	city
8662	/city/1763	city
8663	/company/69	company
8664	/person/3754	person
8665	/city/2337	city
8666	/person/3274	person
8667	/person/1490	person
8668	/city/3682	city
8669	/person/2441	person
8670	/city/3829	city
8671	/city/3517	city
8672	/person/412	person
8673	/person/3566	person
8674	/person/3293	person
8675	/person/1463	person
8676	/person/327	person
8677	/person/113	person
8678	/city/2390	city
8679	/city/3658	city
8680	/person/2500	person
8681	/city/2513	city
8682	/person/1075	person
8683	/city/562	city
8684	/city/3314	city
8685	/company/266	company
8686	/company/957	company
8687	/city/2477	city
8688	/person/501	person
8689	/person/2275	person
8690	/city/2962	city
8691	/person/3494	person
8692	/person/2122	person
8693	/city/1463	city
8694	/person/241	person
8695	/person/1987	person
8696	/city/1472	city
8697	/person/2290	person
8698	/city/3515	city
8699	/city/2581	city
8700	/city/3920	city
8701	/city/1456	city
8702	/city/3242	city
8703	/person/224	person
8704	/city/1741	city
8705	/city/203	city
8706	/person/2953	person
8707	/person/3279	person
8708	/city/1175	city
8709	/city/2467	city
8710	/city/3628	city
8711	/person/3953	person
8712	/person/3238	person
8713	/city/870	city
8714	/person/3474	person
8715	/city/3110	city
8716	/company/588	company
8717	/city/2269	city
8718	/city/1087	city
8719	/person/1453	person
8720	/city/2451	city
8721	/city/856	city
8722	/person/1324	person
8723	/person/3392	person
8724	/person/3819	person
8725	/company/535	company
8726	/city/106	city
8727	/person/1381	person
8728	/person/3379	person
8729	/city/227	city
8730	/person/3352	person
8731	/company/904	company
8732	/person/3855	person
8733	/city/738	city
8734	/city/3505	city
8735	/person/1551	person
8736	/person/3752	person
8737	/person/760	person
8738	/person/921	person
