id	name	type
10038	/person/2822	person
10039	/person/3605	person
10040	/person/1544	person
10041	/city/4880	city
10042	/person/1103	person
10043	/city/3653	city
10044	/person/2651	person
10045	/city/2124	city
10046	/city/1990	city
10047	/person/444	person
10048	/person/4431	person
10049	/person/1703	person
10050	/city/3336	city
10051	/city/1082	city
10052	/company/886	company
10053	/person/4018	person
10054	/person/1410	person
10055	/city/2667	city
10056	/city/3163	city
10057	/city/4629	city
10058	/person/4872	person
10059	/city/233	city
10060	/city/1080	city
10061	/city/4871	city
10062	/person/3267	person
10063	/city/2573	city
10064	/person/2342	person
10065	/city/1439	city
10066	/company/805	company
10067	/person/3943	person
10068	/company/730	company
10069	/person/1468	person
10070	/city/502	city
10071	/city/4175	city
10072	/city/1517	city
10073	/person/4641	person
10074	/city/3903	city
10075	/person/2331	person
10076	/person/521	person
10077	/person/1018	person
10078	/person/4989	person
10079	/city/3467	city
10080	/person/1712	person
10081	/person/2207	person
10082	/city/4894	city
10083	/city/19	city
10084	/person/3102	person
10085	/city/4674	city
10086	/person/1999	person
10087	/city/4212	city
10088	/city/3445	city
10089	/city/666	city
10090	/person/2849	person
10091	/city/2717	city
10092	/city/4229	city
10093	/person/2064	person
10094	/person/1882	person
10095	/person/4193	person
10096	/city/331	city
10097	/city/691	city
10098	/city/3984	city
10099	/person/2148	person
10100	/person/2170	person
10101	/company/768	company
10102	/person/2061	person
10103	/city/1859	city
10104	/person/4646	person
10105	/city/1931	city
10106	/city/3405	city
10107	/city/2422	city
10108	/company/570	company
10109	/person/3800	person
10110	/person/2848	person
10111	/company/280	company
10112	/person/2418	person
10113	/person/4356	person
10114	/city/4507	city
10115	/city/560	city
10116	/person/4165	person
10117	/city/3667	city
10118	/city/898	city
10119	/person/4137	person
10120	/company/799	company
10121	/company/146	company
10122	/person/4826	person
10123	/company/463	company
10124	/person/720	person
10125	/company/226	company
10126	/city/4310	city
10127	/city/3850	city
10128	/person/3248	person
10129	/person/259	person
10130	/company/573	company
10131	/person/1618	person
10132	/person/1475	person
10133	/person/1717	person
10134	/city/980	city
10135	/city/3062	city
10136	/city/3791	city
10137	/person/4664	person
10138	/person/1851	person
10139	/person/4314	person
10140	/city/3759	city
10141	/company/278	company
10142	/person/3883	person
10143	/city/3712	city
10144	/city/1878	city
10145	/person/1690	person
10146	/city/3347	city
10147	/city/2836	city
10148	/city/3482	city
10149	/city/4073	city
10150	/person/1603	person
10151	/person/2157	person
10152	/city/1307	city
10153	/person/807	person
10154	/city/3886	city
10155	/person/2966	person
10156	/person/908	person
10157	/city/3386	city
10158	/person/4204	person
10159	/city/2032	city
10160	/city/1529	city
10161	/person/2165	person
10162	/person/436	person
10163	/person/2376	person
10164	/city/2474	city
10165	/city/2945	city
10166	/city/3275	city
10167	/person/2557	person
10168	/city/2896	city
10169	/city/1370	city
10170	/company/341	company
10171	/person/2234	person
10172	/person/2456	person
10173	/person/3315	person
10174	/city/2304	city
10175	/city/1414	city
10176	/person/1348	person
10177	/person/3878	person
10178	/company/304	company
10179	/city/3681	city
10180	/city/1229	city
10181	/city/2479	city
10182	/person/478	person
10183	/person/4025	person
10184	/person/2512	person
10185	/city/258	city
10186	/person/3949	person
10187	/city/4805	city
10188	/person/479	person
10189	/person/2087	person
10190	/person/4958	person
10191	/city/24	city
10192	/person/3298	person
10193	/person/2549	person
10194	/person/2107	person
10195	/person/492	person
10196	/person/512	person
10197	/city/2186	city
10198	/person/1738	person
10199	/person/3543	person
10200	/person/3951	person
10201	/person/2010	person
10202	/person/2750	person
10203	/person/584	person
10204	/city/2889	city
10205	/person/2719	person
10206	/city/1379	city
10207	/city/721	city
10208	/person/3375	person
10209	/city/1025	city
10210	/city/4819	city
10211	/city/530	city
10212	/person/3104	person
10213	/company/310	company
10214	/person/3032	person
10215	/person/4100	person
10216	/city/1188	city
10217	/person/4135	person
10218	/city/3425	city
10219	/city/3454	city
10220	/city/4845	city
10221	/city/2821	city
10222	/company/697	company
10223	/city/1617	city
10224	/person/3665	person
10225	/city/3572	city
10226	/city/4927	city
10227	/person/3314	person
10228	/city/838	city
10229	/person/3324	person
10230	/person/2026	person
10231	/city/297	city
10232	/city/1629	city
10233	/person/2	person
10234	/person/885	person
10235	/person/2230	person
10236	/person/154	person
10237	/person/3295	person
10238	/city/3542	city
10239	/city/711	city
10240	/person/75	person
10241	/person/2391	person
10242	/person/1366	person
10243	/city/3779	city
10244	/city/4020	city
10245	/city/4954	city
10246	/city/3456	city
10247	/person/1431	person
10248	/company/883	company
10249	/company/773	company
10250	/person/685	person
10251	/person/3925	person
10252	/person/1130	person
10253	/city/4243	city
10254	/person/2979	person
10255	/person/3791	person
10256	/city/4531	city
10257	/person/2718	person
10258	/city/2715	city
10259	/city/504	city
10260	/city/772	city
10261	/city/1452	city
10262	/person/3685	person
10263	/company/364	company
10264	/city/3327	city
10265	/person/4362	person
10266	/city/1751	city
10267	/person/3532	person
10268	/person/2567	person
10269	/city/1818	city
10270	/company/963	company
10271	/city/589	city
10272	/city/2234	city
10273	/city/4080	city
10274	/city/1583	city
10275	/person/3773	person
10276	/person/4909	person
10277	/person/1340	person
10278	/city/151	city
10279	/person/4725	person
10280	/person/4648	person
10281	/city/113	city
10282	/city/4841	city
10283	/city/3962	city
10284	/city/1927	city
10285	/company/59	company
10286	/city/3031	city
10287	/city/2085	city
10288	/person/4512	person
10289	/person/2429	person
10290	/company/325	company
10291	/city/4272	city
10292	/person/2792	person
10293	/person/519	person
10294	/person/3309	person
10295	/city/788	city
10296	/city/779	city
10297	/city/1852	city
10298	/city/3307	city
10299	/city/4573	city
10300	/person/3364	person
10301	/person/1694	person
10302	/person/4640	person
10303	/person/2409	person
10304	/city/3608	city
10305	/city/2912	city
10306	/city/1142	city
10307	/person/1115	person
10308	/company/430	company
10309	/city/2280	city
10310	/company/453	company
10311	/person/4516	person
10312	/city/111	city
10313	/city/1204	city
10314	/person/1503	person
10315	/city/2353	city
10316	/person/1219	person
10317	/city/2825	city
10318	/company/127	company
10319	/company/77	company
10320	/city/561	city
10321	/person/1279	person
10322	/city/4686	city
10323	/city/4852	city
10324	/person/3003	person
10325	/person/2401	person
10326	/city/610	city
10327	/city/818	city
10328	/city/2420	city
10329	/company/7	company
10330	/person/2940	person
10331	/person/635	person
10332	/person/609	person
10333	/person/306	person
10334	/city/1730	city
10335	/city/4433	city
10336	/person/1372	person
10337	/city/4369	city
10338	/city/300	city
10339	/person/2132	person
10340	/person/3766	person
10341	/person/2486	person
10342	/city/2445	city
10343	/company/208	company
10344	/city/782	city
10345	/person/3162	person
10346	/city/4484	city
10347	/city/2981	city
10348	/city/4513	city
10349	/city/2765	city
10350	/city/2217	city
10351	/person/1952	person
10352	/city/4141	city
10353	/person/990	person
10354	/person/4988	person
10355	/person/2354	person
10356	/city/3003	city
10357	/city/1949	city
10358	/city/2421	city
10359	/city/3359	city
10360	/city/1174	city
10361	/person/3674	person
10362	/city/3063	city
10363	/city/1341	city
10364	/city/3360	city
10365	/person/1922	person
10366	/city/615	city
10367	/company/536	company
10368	/person/3789	person
10369	/city/753	city
10370	/city/3117	city
10371	/city/4079	city
10372	/city/3666	city
10373	/person/3782	person
10374	/city/4120	city
10375	/person/1506	person
10376	/city/3672	city
10377	/person/1897	person
10378	/company/173	company
10379	/person/3420	person
10380	/person/2769	person
10381	/city/2351	city
10382	/city/3827	city
10383	/company/706	company
10384	/person/1215	person
10385	/city/3056	city
10386	/city/4706	city
10387	/person/650	person
10388	/city/4989	city
10389	/person/4467	person
10390	/person/340	person
10391	/company/459	company
10392	/person/502	person
10393	/city/2636	city
10394	/company/636	company
10395	/city/2517	city
10396	/city/3634	city
10397	/person/2231	person
10398	/city/3531	city
10399	/person/769	person
10400	/city/2510	city
10401	/city/4722	city
10402	/city/3356	city
10403	/city/101	city
10404	/city/1987	city
10405	/city/1754	city
10406	/company/306	company
10407	/city/3719	city
10408	/city/840	city
10409	/city/141	city
10410	/person/1956	person
10411	/person/2722	person
10412	/city/2241	city
10413	/city/550	city
10414	/company/849	company
10415	/person/1441	person
10416	/person/227	person
10417	/person/114	person
10418	/person/1161	person
10419	/person/96	person
10420	/city/1961	city
10421	/person/550	person
10422	/person/4758	person
10423	/city/3904	city
10424	/city/98	city
10425	/city/1003	city
10426	/person/3763	person
10427	/person/18	person
10428	/city/4821	city
10429	/city/1622	city
10430	/city/2877	city
10431	/person/368	person
10432	/person/1793	person
10433	/company/350	company
10434	/city/2261	city
10435	/company/403	company
10436	/person/960	person
10437	/company/22	company
10438	/person/206	person
10439	/person/1757	person
10440	/person/906	person
10441	/person/1042	person
10442	/city/4046	city
10443	/person/140	person
10444	/person/4789	person
10445	/city/2056	city
10446	/city/751	city
10447	/city/1378	city
10448	/person/825	person
10449	/city/1085	city
10450	/person/3779	person
10451	/person/1320	person
10452	/city/148	city
10453	/city/1117	city
10454	/person/948	person
10455	/person/2101	person
10456	/person/2655	person
10457	/person/4267	person
10458	/company/297	company
10459	/person/3002	person
10460	/city/743	city
10461	/city/2475	city
10462	/city/3329	city
10463	/person/4672	person
10464	/person/1558	person
10465	/city/4522	city
10466	/person/3651	person
10467	/city/904	city
10468	/city/218	city
10469	/person/2790	person
10470	/city/785	city
10471	/city/3820	city
10472	/person/2451	person
10473	/city/155	city
10474	/person/919	person
10475	/city/864	city
10476	/city/2030	city
10477	/company/279	company
10478	/person/4386	person
10479	/person/44	person
10480	/city/423	city
10481	/person/673	person
10482	/city/488	city
10483	/person/1638	person
10484	/city/1261	city
10485	/city/4471	city
10486	/city/4408	city
10487	/person/1733	person
10488	/city/3221	city
10489	/city/2084	city
10490	/city/1518	city
10491	/city/4902	city
10492	/company/327	company
10493	/city/1993	city
10494	/person/34	person
10495	/city/28	city
10496	/person/4326	person
10497	/person/4961	person
10498	/person/3004	person
10499	/person/1175	person
10500	/city/4525	city
10501	/city/3997	city
10502	/person/2705	person
10503	/city/2350	city
10504	/person/1881	person
10505	/city/4460	city
10506	/person/4416	person
10507	/city/682	city
10508	/person/853	person
10509	/city/4917	city
10510	/city/2537	city
10511	/city/2094	city
10512	/city/2483	city
10513	/city/1213	city
10514	/company/887	company
10515	/city/2235	city
10516	/city/1406	city
10517	/city/2570	city
10518	/person/525	person
10519	/person/598	person
10520	/city/501	city
10521	/city/2231	city
10522	/person/2524	person
10523	/person/2390	person
10524	/person/3900	person
10525	/person/1604	person
10526	/company/35	company
10527	/city/1568	city
10528	/city/2198	city
10529	/person/2746	person
10530	/person/738	person
10531	/person/2694	person
10532	/person/2044	person
10533	/city/868	city
10534	/person/3795	person
10535	/city/2301	city
10536	/person/1805	person
10537	/city/1045	city
10538	/person/4916	person
10539	/person/4147	person
10540	/company/750	company
10541	/person/2076	person
10542	/city/873	city
10543	/city/3357	city
10544	/city/3945	city
10545	/city/3074	city
10546	/city/3692	city
10547	/person/3222	person
10548	/person/4739	person
10549	/person/708	person
10550	/person/4098	person
10551	/person/4222	person
10552	/city/2753	city
10553	/person/3512	person
10554	/person/1651	person
10555	/city/993	city
10556	/city/3569	city
10557	/city/633	city
10558	/company/655	company
10559	/city/2285	city
10560	/person/4247	person
10561	/person/3312	person
10562	/person/3191	person
10563	/city/1476	city
10564	/person/3200	person
10565	/person/3715	person
10566	/person/1113	person
10567	/city/1162	city
10568	/city/402	city
10569	/person/98	person
10570	/city/2822	city
10571	/city/1763	city
10572	/company/69	company
10573	/person/3754	person
10574	/city/2337	city
10575	/person/3274	person
10576	/city/4449	city
10577	/city/4039	city
10578	/person/1490	person
10579	/city/3682	city
10580	/person/2441	person
10581	/city/4913	city
10582	/city/3829	city
10583	/city/3517	city
10584	/person/412	person
10585	/person/3566	person
10586	/person/3293	person
10587	/person/1463	person
10588	/city/4591	city
10589	/person/327	person
10590	/person/113	person
10591	/city/2390	city
10592	/city/3658	city
10593	/person/2500	person
10594	/city/2513	city
10595	/person/1075	person
10596	/city/562	city
10597	/person/4280	person
10598	/city/3314	city
10599	/company/266	company
10600	/company/957	company
10601	/city/2477	city
10602	/person/501	person
10603	/city/4861	city
10604	/person/2275	person
10605	/person/4795	person
10606	/city/2962	city
10607	/person/2122	person
10608	/person/3494	person
10609	/city/1463	city
10610	/person/241	person
10611	/city/4545	city
10612	/person/1987	person
10613	/city/4127	city
10614	/city/1472	city
10615	/person/2290	person
10616	/city/3515	city
10617	/person/4254	person
10618	/city/2581	city
10619	/city/3920	city
10620	/city/1456	city
10621	/city/3242	city
10622	/person/224	person
10623	/city/1741	city
10624	/person/4820	person
10625	/city/203	city
10626	/city/4233	city
10627	/person/2953	person
10628	/person/3279	person
10629	/city/1175	city
10630	/city/2467	city
10631	/city/3628	city
10632	/city/4325	city
10633	/person/4082	person
10634	/person/3953	person
10635	/person/4373	person
10636	/person/3238	person
10637	/city/870	city
10638	/city/4605	city
10639	/person/3474	person
10640	/city/3110	city
10641	/company/588	company
10642	/city/2269	city
10643	/city/4588	city
10644	/person/4170	person
10645	/city/1087	city
10646	/city/4762	city
10647	/person/1453	person
10648	/city/2451	city
10649	/city/856	city
10650	/person/1324	person
10651	/person/3392	person
10652	/person/4888	person
10653	/person/4493	person
10654	/person/4832	person
