id	name	type
10114	/person/9164	person
10115	/person/1404	person
10116	/city/885	city
10117	/person/7029	person
10118	/person/1467	person
10119	/person/9119	person
10120	/person/6504	person
10121	/city/1926	city
10122	/person/4602	person
10123	/person/4478	person
10124	/person/9598	person
10125	/person/3504	person
10126	/person/5722	person
10127	/person/7063	person
10128	/person/6307	person
10129	/company/2	company
10130	/person/8894	person
10131	/person/9532	person
10132	/person/3946	person
10133	/person/7356	person
10134	/city/1839	city
10135	/person/9904	person
10136	/city/245	city
10137	/person/1145	person
10138	/person/9762	person
10139	/person/529	person
10140	/person/9569	person
10141	/person/5377	person
10142	/person/7723	person
10143	/person/3756	person
10144	/person/971	person
10145	/person/1243	person
10146	/person/6964	person
10147	/person/8693	person
10148	/city/1797	city
10149	/person/846	person
10150	/person/1473	person
10151	/person/1845	person
10152	/person/3006	person
10153	/person/9031	person
10154	/person/1262	person
10155	/city/413	city
10156	/person/1862	person
10157	/person/9934	person
10158	/person/601	person
10159	/person/3977	person
10160	/person/7517	person
10161	/person/2395	person
10162	/person/611	person
10163	/person/2109	person
10164	/person/1031	person
10165	/person/7972	person
10166	/person/9666	person
10167	/person/8247	person
10168	/person/5349	person
10169	/person/9591	person
10170	/company/29	company
10171	/person/2147	person
10172	/person/4537	person
10173	/person/298	person
10174	/person/1949	person
10175	/person/8501	person
10176	/person/442	person
10177	/person/7273	person
10178	/person/8959	person
10179	/person/8227	person
10180	/person/2279	person
10181	/city/810	city
10182	/person/2652	person
10183	/person/9958	person
10184	/person/9035	person
10185	/person/8871	person
10186	/city/1431	city
10187	/person/719	person
10188	/person/4885	person
10189	/person/5079	person
10190	/city/1001	city
10191	/person/9859	person
10192	/person/6528	person
10193	/person/1234	person
10194	/person/8341	person
10195	/city/862	city
10196	/person/6417	person
10197	/city/902	city
10198	/person/5803	person
10199	/person/625	person
10200	/person/3093	person
10201	/person/5237	person
10202	/person/2596	person
10203	/person/8712	person
10204	/city/1953	city
10205	/person/4756	person
10206	/person/5151	person
10207	/person/7204	person
10208	/person/8564	person
10209	/person/6621	person
10210	/city/1542	city
10211	/person/9502	person
10212	/city/957	city
10213	/person/9848	person
10214	/person/2388	person
10215	/person/1259	person
10216	/city/1496	city
10217	/city/712	city
10218	/person/6443	person
10219	/company/50	company
10220	/city/259	city
10221	/person/2476	person
10222	/person/9941	person
10223	/person/4310	person
10224	/person/1999	person
10225	/person/8343	person
10226	/person/9154	person
10227	/person/2530	person
10228	/person/4223	person
10229	/person/9557	person
10230	/person/8692	person
10231	/city/1887	city
10232	/city/1701	city
10233	/person/6488	person
10234	/person/4638	person
10235	/person/1179	person
10236	/person/9516	person
10237	/person/2440	person
10238	/person/4024	person
10239	/person/9296	person
10240	/person/9965	person
10241	/person/356	person
10242	/person/5483	person
10243	/person/2531	person
10244	/person/914	person
10245	/person/4829	person
10246	/person/3088	person
10247	/person/3834	person
10248	/person/1947	person
10249	/city/1422	city
10250	/person/2495	person
10251	/person/7714	person
10252	/company/38	company
10253	/person/7300	person
10254	/city/1252	city
10255	/person/5715	person
10256	/person/6665	person
10257	/city/783	city
10258	/person/4620	person
10259	/person/4805	person
10260	/person/8128	person
10261	/person/879	person
10262	/city/1988	city
10263	/city/20	city
10264	/person/4385	person
10265	/person/2676	person
10266	/person/1512	person
10267	/person/8045	person
10268	/person/5900	person
10269	/person/1487	person
10270	/person/7368	person
10271	/person/3426	person
10272	/person/2100	person
10273	/person/6285	person
10274	/person/9537	person
10275	/person/1110	person
10276	/person/1491	person
10277	/person/8643	person
10278	/person/868	person
10279	/person/6346	person
10280	/person/8854	person
10281	/person/4760	person
10282	/person/1589	person
10283	/person/1816	person
10284	/person/1555	person
10285	/person/1382	person
10286	/person/2961	person
10287	/person/5932	person
10288	/city/1680	city
10289	/city/1494	city
10290	/person/8258	person
10291	/city/892	city
10292	/person/5453	person
10293	/city/1434	city
10294	/person/3938	person
10295	/city/485	city
10296	/person/3385	person
10297	/person/6577	person
10298	/person/8102	person
10299	/person/543	person
10300	/person/1808	person
10301	/person/9636	person
10302	/person/2820	person
10303	/city/8	city
10304	/person/206	person
10305	/city/1162	city
10306	/person/2047	person
10307	/person/437	person
10308	/city/389	city
10309	/person/8734	person
10310	/person/6371	person
10311	/person/8142	person
10312	/person/9356	person
10313	/city/39	city
10314	/person/6883	person
10315	/person/7539	person
10316	/person/9172	person
10317	/person/6568	person
10318	/person/2965	person
10319	/city/1249	city
10320	/person/6195	person
10321	/person/7849	person
10322	/person/2027	person
10323	/person/3537	person
10324	/person/508	person
10325	/city/1880	city
10326	/person/7591	person
10327	/city/914	city
10328	/person/3776	person
10329	/person/3155	person
10330	/city/1029	city
10331	/person/5161	person
10332	/person/7192	person
10333	/person/606	person
10334	/city/1264	city
10335	/person/1085	person
10336	/person/9348	person
10337	/person/527	person
10338	/person/4967	person
10339	/person/7666	person
10340	/person/4088	person
10341	/person/3610	person
10342	/person/4546	person
10343	/person/7847	person
10344	/person/7867	person
10345	/city/1867	city
10346	/city/536	city
10347	/city/107	city
10348	/person/6402	person
10349	/person/4376	person
10350	/person/4202	person
10351	/person/3579	person
10352	/person/8548	person
10353	/person/2229	person
10354	/person/1774	person
10355	/city/519	city
10356	/city/664	city
10357	/person/7804	person
10358	/city/587	city
10359	/person/8504	person
10360	/person/2045	person
10361	/person/5809	person
10362	/person/4130	person
10363	/person/4542	person
10364	/city/849	city
10365	/person/8581	person
10366	/person/16	person
10367	/person/9237	person
10368	/person/6204	person
10369	/person/9012	person
10370	/person/501	person
10371	/person/7022	person
10372	/person/3600	person
10373	/city/530	city
10374	/person/4081	person
10375	/person/4538	person
10376	/person/4597	person
10377	/person/4374	person
10378	/person/744	person
10379	/person/6742	person
10380	/person/6819	person
10381	/person/306	person
10382	/person/3176	person
10383	/person/7319	person
10384	/person/6389	person
10385	/person/4270	person
10386	/city/1685	city
10387	/person/8153	person
10388	/person/1458	person
10389	/person/5990	person
10390	/person/944	person
10391	/person/24	person
10392	/person/6234	person
10393	/person/6099	person
10394	/city/1454	city
10395	/person/6461	person
10396	/person/9242	person
10397	/person/5411	person
10398	/person/7142	person
10399	/person/6380	person
10400	/person/449	person
10401	/person/512	person
10402	/person/3676	person
10403	/person/2516	person
10404	/person/6927	person
10405	/person/1013	person
10406	/person/5964	person
10407	/person/3543	person
10408	/person/1873	person
10409	/person/8862	person
10410	/city/570	city
10411	/person/8436	person
10412	/person/3941	person
10413	/person/106	person
10414	/person/9903	person
10415	/city/916	city
10416	/person/1040	person
10417	/person/5753	person
10418	/person/9161	person
10419	/person/577	person
10420	/person/4549	person
10421	/person/2793	person
10422	/city/140	city
10423	/person/843	person
10424	/person/5577	person
10425	/person/4157	person
10426	/person/3699	person
10427	/person/153	person
10428	/person/6737	person
10429	/person/1552	person
10430	/person/3062	person
10431	/person/7125	person
10432	/person/3169	person
10433	/person/6440	person
10434	/person/2594	person
10435	/person/7956	person
10436	/person/7872	person
10437	/person/7678	person
10438	/person/1761	person
10439	/person/598	person
10440	/person/4952	person
10441	/person/5226	person
10442	/person/2954	person
10443	/person/1685	person
10444	/city/1357	city
10445	/person/4737	person
10446	/person/4813	person
10447	/person/1366	person
10448	/city/1075	city
10449	/person/1310	person
10450	/person/5868	person
10451	/person/9602	person
10452	/person/6645	person
10453	/person/3368	person
10454	/person/2158	person
10455	/person/8302	person
10456	/person/467	person
10457	/city/1242	city
10458	/person/3239	person
10459	/person/9512	person
10460	/city/1124	city
10461	/person/9900	person
10462	/person/3753	person
10463	/person/8646	person
10464	/person/3157	person
10465	/person/7594	person
10466	/person/2216	person
10467	/person/3124	person
10468	/city/538	city
10469	/city/1624	city
10470	/person/2333	person
10471	/person/7286	person
10472	/person/7122	person
10473	/person/8276	person
10474	/person/3783	person
10475	/city/372	city
10476	/city/571	city
10477	/person/2758	person
10478	/city/208	city
10479	/person/8937	person
10480	/person/6247	person
10481	/city/1543	city
10482	/person/6406	person
10483	/person/3437	person
10484	/person/31	person
10485	/person/9906	person
10486	/person/1368	person
10487	/city/875	city
10488	/person/8898	person
10489	/person/7897	person
10490	/person/8531	person
10491	/person/8369	person
10492	/person/5739	person
10493	/person/6217	person
10494	/person/2624	person
10495	/person/4431	person
10496	/city/71	city
10497	/person/4913	person
10498	/person/3400	person
10499	/person/9559	person
10500	/person/8191	person
10501	/person/9573	person
10502	/person/1558	person
10503	/person/4164	person
10504	/person/6881	person
10505	/person/1422	person
10506	/person/5989	person
10507	/person/2192	person
10508	/person/7328	person
10509	/person/5084	person
10510	/person/8561	person
10511	/person/8479	person
10512	/person/3120	person
10513	/person/4627	person
10514	/person/7720	person
10515	/city/1312	city
10516	/city/1404	city
10517	/person/3626	person
10518	/person/3828	person
10519	/person/1840	person
10520	/person/742	person
10521	/person/8114	person
10522	/city/1763	city
10523	/person/6469	person
10524	/person/1041	person
10525	/city/1187	city
10526	/city/1402	city
10527	/person/8950	person
10528	/person/2257	person
10529	/person/6376	person
10530	/person/9876	person
10531	/city/329	city
10532	/person/4770	person
10533	/person/3653	person
10534	/city/364	city
10535	/person/5376	person
10536	/person/7489	person
10537	/person/8824	person
10538	/city/1612	city
10539	/company/92	company
10540	/person/4169	person
10541	/person/9211	person
10542	/person/8719	person
10543	/person/2240	person
10544	/city/857	city
10545	/person/152	person
10546	/person/8178	person
10547	/person/2401	person
10548	/person/1387	person
10549	/person/6624	person
10550	/person/2372	person
10551	/person/9461	person
10552	/person/9472	person
10553	/city/1787	city
10554	/person/1691	person
10555	/person/7239	person
10556	/city/1627	city
10557	/person/2285	person
10558	/person/8756	person
10559	/person/3165	person
10560	/person/2043	person
10561	/person/8174	person
10562	/person/7537	person
10563	/city/753	city
10564	/city/681	city
10565	/person/2195	person
10566	/person/4191	person
10567	/person/1044	person
10568	/person/1666	person
10569	/person/9044	person
10570	/person/6044	person
10571	/company/4	company
10572	/person/5415	person
10573	/person/6221	person
10574	/person/2953	person
10575	/person/7097	person
10576	/person/9659	person
10577	/person/4127	person
10578	/person/3799	person
10579	/person/9460	person
10580	/person/2901	person
10581	/person/7686	person
10582	/person/8490	person
10583	/city/790	city
10584	/city/679	city
10585	/person/358	person
10586	/person/1697	person
10587	/person/8152	person
10588	/person/9946	person
10589	/person/34	person
10590	/person/4459	person
10591	/person/7679	person
10592	/person/455	person
10593	/city/1873	city
10594	/person/8149	person
10595	/city/1452	city
10596	/person/3323	person
10597	/person/6589	person
10598	/person/9545	person
10599	/person/6164	person
10600	/person/5757	person
10601	/person/6015	person
10602	/person/818	person
10603	/person/2545	person
10604	/person/6242	person
10605	/person/8822	person
10606	/person/4170	person
10607	/person/3363	person
10608	/person/269	person
10609	/person/7999	person
10610	/city/741	city
10611	/person/9188	person
10612	/person/8041	person
10613	/city/1536	city
10614	/city/258	city
10615	/person/8844	person
10616	/person/5831	person
10617	/person/941	person
10618	/person/9176	person
10619	/city/673	city
10620	/person/468	person
10621	/city/1244	city
10622	/person/4641	person
10623	/person/6716	person
10624	/person/9718	person
10625	/person/3862	person
10626	/city/1986	city
10627	/person/3386	person
10628	/person/7540	person
10629	/person/2186	person
10630	/person/4654	person
10631	/person/1708	person
10632	/person/4237	person
10633	/person/9476	person
10634	/person/9763	person
10635	/person/2056	person
10636	/person/3234	person
10637	/city/1228	city
10638	/person/5821	person
10639	/person/8223	person
10640	/person/891	person
10641	/person/3111	person
10642	/person/9105	person
10643	/person/8920	person
10644	/person/9316	person
10645	/city/1784	city
10646	/person/124	person
10647	/person/6021	person
10648	/city/690	city
10649	/city/100	city
10650	/person/6760	person
10651	/person/9669	person
10652	/person/2626	person
10653	/person/5892	person
10654	/person/548	person
10655	/person/9676	person
10656	/person/7833	person
10657	/city/1255	city
10658	/person/1851	person
10659	/person/56	person
10660	/city/836	city
